3.641816623821765297e-01,5.522825352340463567e-01,3.720290238028158836e-01,4.632208615991074696e-01,4.000000000000000222e-01,3.748434748309541487e-01,4.210583511157839354e-01,5.653065061387125834e-01,1.593820882608802947e-01,1.560418860518502648e-01,4.681496141583803006e-01
4.031229172617347700e-01,8.891167025344253183e-01,3.761883920738199327e-01,5.710082244448343447e-01,3.153846153846153744e-01,3.737791134485349276e-01,6.391161285870463615e-01,2.660520833493032478e-01,8.819536412614126242e-01,3.906188991147880318e-01,4.274097470932805010e-01
3.732457393125774292e-01,6.045441899589238943e-01,3.714410815968963719e-01,2.700666913801664237e-01,7.076923076923076483e-02,3.721637866265965489e-01,4.204909592250940520e-01,5.966993266081019875e-01,8.625164815113484096e-01,1.825637451203612760e-01,2.912222160866759779e-01
4.496810435113777205e-01,8.897443820777803936e-01,3.846322249379131586e-01,4.550803910111823197e-02,0.000000000000000000e+00,3.778174305033809022e-01,6.831424567785646662e-01,5.982331431655459886e-01,8.145697280873478441e-01,4.790307190472187782e-01,0.000000000000000000e+00
3.710368466152528244e-01,2.131470244087414478e-01,3.729046792933391474e-01,5.434680235539787185e-01,2.923076923076923239e-01,3.745679939894815957e-01,3.966612349719109698e-01,2.866513614295840978e-02,4.540397263628990210e-01,1.695857566797230320e-01,6.626166689737196247e-01
3.942683042940112736e-01,6.444622030953488512e-01,3.534650996328932981e-01,5.480580441661144775e-01,3.846153611400000005e-01,3.540195341848234034e-01,5.362356447006717541e-01,2.299057131385348063e-01,6.524502903098436946e-01,4.185427977315742676e-01,5.019851826935275430e-01
3.464343520898790496e-01,3.359137110969414586e-01,3.680260203051963774e-01,3.934091661768335801e-01,2.584615384615384648e-01,3.728024042073628808e-01,3.152209378836396958e-01,1.641377636002149254e-01,3.101986900168500760e-01,6.724316282094283670e-02,4.938531743800720353e-01
4.002094639626773698e-01,8.704130780356384989e-01,3.753815369334732033e-01,6.801098412440137464e-01,5.461538461538461009e-01,3.734034560480841147e-01,4.799345287527307935e-01,8.001091006347865742e-01,2.132451279823599499e-01,6.119518796405116756e-01,5.232241265849426615e-01
3.653241930876892640e-01,5.493535938856588530e-01,3.732799607539655229e-01,3.919183772052268200e-01,0.000000000000000000e+00,3.770035048835461700e-01,5.997818157900651759e-01,2.311289217255729778e-01,6.267109849212446626e-01,1.385217063016084826e-01,4.113051250211665621e-01
4.205465105208036070e-01,7.529185930347077615e-01,3.875406562577675129e-01,2.900156715957796227e-01,2.230769230769230893e-01,3.888054094665664984e-01,3.617021021567425887e-01,4.241560931714589144e-01,3.238410072431769926e-01,3.904911595011585912e-01,2.508969146148807283e-01
4.041702370751213969e-01,7.114941949628752482e-01,4.010507888403167520e-01,2.591212233551346000e-01,2.615384615384615530e-01,4.004507888805409199e-01,2.693944860740118408e-01,9.058412678637660642e-01,7.311260329694739823e-01,2.927602585454519013e-01,2.415690464278972271e-01
3.636738722269827750e-01,1.874138666077409532e-01,3.714661016118763204e-01,3.214986098046643814e-01,1.743589743592307839e-01,3.752817430503380680e-01,4.295689897536940638e-01,6.688087711957879655e-01,3.951445018550403532e-02,1.082970888278482757e-01,4.919875579216086425e-01
3.840616966580977509e-01,5.510691874549391578e-01,3.808606462586181518e-01,4.250686525742130017e-01,0.000000000000000000e+00,3.786250939143500638e-01,6.155809833864180902e-01,4.618499385963503734e-01,4.426490644016580767e-01,1.235854072889273070e-01,4.375986781287735106e-01
3.886508616585737652e-01,6.522867052101015695e-01,3.698711554042142247e-01,3.239505575522637626e-01,6.307692307692307487e-01,3.742799887302779571e-01,5.203491085870470823e-01,3.157434567592815045e-01,5.761590628207051701e-01,1.401196324312456443e-01,3.168301433707922943e-01
5.451585261353899536e-01,3.329010944669938965e-01,3.637102835079931706e-01,4.028246153603422530e-01,5.692307692307692069e-01,3.668670172802404039e-01,5.545662509977089538e-01,4.656814447329207796e-01,3.719205990160312503e-01,4.511007262244047245e-01,5.026548672604760348e-01
4.807959630581739030e-01,6.281434697137062706e-01,3.567675764864053356e-01,5.109846847264907232e-01,5.384615384615384359e-01,3.588279489105935527e-01,8.541407310521444973e-01,3.295552252597613307e-01,4.362916435529862191e-01,4.135401219914522364e-01,4.780674830181246282e-01
3.622774445396553800e-01,3.951630512642494431e-01,3.752970986048322910e-01,2.986955544114135996e-01,0.000000000000000000e+00,3.794609316303531044e-01,5.977085783138420538e-01,6.922148186411249959e-01,3.543048210027408551e-01,7.125692035464087359e-02,3.942836860941330013e-01
4.106445777396934282e-01,8.891167791488334693e-01,3.819114343483719920e-01,6.764907500623272840e-01,3.692307457553846151e-01,3.777235161532682128e-01,5.240589807007065559e-01,3.418854511077630831e-01,8.751656235191815902e-01,4.536345485915373454e-01,5.131547476719091616e-01
3.691643644672950586e-01,8.175656912263220555e-01,3.740305236752182738e-01,7.255786301208819733e-01,5.538461538461538769e-01,3.762521900826445997e-01,4.376432653003885509e-01,3.527137305972385950e-01,5.165564773421778000e-01,2.911889448034888361e-01,5.803236865220620100e-01
3.553270494144530334e-01,2.265368368719702374e-01,3.661808852061785302e-01,2.410749230078641780e-01,3.333333333330769643e-01,3.713999511645379448e-01,4.415711724509758795e-01,5.428270552849193686e-01,3.165563479960793458e-01,8.934282254079378705e-02,4.117037367064111386e-01
3.634199752451681142e-01,3.681744398869080115e-01,3.732799607539655229e-01,6.104354210382419987e-01,6.846153846153846256e-01,3.762208865514650724e-01,4.553191271737537793e-01,2.912725399691492023e-01,3.933775815240276863e-01,2.365262564991195693e-01,6.579765898316747297e-01
4.308292868704179934e-01,2.252815033247355103e-01,3.774706049818982168e-01,0.000000000000000000e+00,5.153846153846153300e-01,3.802279000751314642e-01,7.078014334013780218e-01,1.986972002553427930e-01,1.024284550851888298e-01,1.718181330748174140e-01,2.162162259496178685e-01
4.133104827192231046e-01,7.642161352492733428e-01,3.780647993769516990e-01,7.600529253071935942e-01,2.769230769230769384e-01,3.781930879038316595e-01,4.657937992979261921e-01,6.567731339397627766e-01,3.879140062484527363e-01,6.688541370512162132e-01,6.286773645177876624e-01
4.102637341711892205e-01,9.437214515956133809e-01,3.804103085058665457e-01,4.168301174792483632e-01,2.615384615384615530e-01,3.786626596543951617e-01,6.923076800140193221e-01,6.984623893813736162e-01,4.205298950147646764e-01,4.874161055636610507e-01,2.812724666624732972e-01
5.155987165571741526e-01,3.918156696553576346e-01,3.672754573839436820e-01,4.374264282790393255e-01,5.615384615384615419e-01,3.705234147257701061e-01,5.055100463451920323e-01,6.632213688616951375e-01,3.377483975498249968e-01,3.722739475662548148e-01,5.083313547917149844e-01
4.523469484909073968e-01,5.515712697972934286e-01,3.686264706421985560e-01,4.423695536460374722e-01,5.076923076923076650e-01,3.727648384673177828e-01,7.111620658682196172e-01,8.077872891931261456e-01,6.527154496206146739e-01,3.499826376627697688e-01,4.514709691658138624e-01
3.642578310958773935e-01,5.734131540964773066e-01,3.671253447996931096e-01,4.742644049005776963e-01,6.923076923076922906e-01,3.688955672426746379e-01,3.806873889444866155e-01,5.762892465201606695e-01,3.952318535251513332e-01,2.406551914626793853e-01,4.690744191577627120e-01
3.600558583261925238e-01,1.261142904840975021e-01,3.754378291525671818e-01,5.871910251083151122e-01,2.846153846153846034e-01,3.778800413223140087e-01,1.932351014240363263e-01,5.497347944313238921e-01,3.295807362394009843e-01,7.128811628198722383e-02,7.313242251468168309e-01
3.648290964486337051e-01,3.723169026772086276e-01,3.726044541248381137e-01,4.324833029120412897e-01,8.769230769230769440e-02,3.756949661908339788e-01,4.534860825241486815e-01,6.501744851352442289e-01,3.658280141128851248e-01,1.307069460546492756e-01,5.117436253704437110e-01
3.525659335427973051e-01,4.626345222437846516e-01,3.706529905295809502e-01,3.319438936829670062e-01,9.423076336230769290e-02,3.753756574004507574e-01,3.597381086249171744e-01,9.386195148162322643e-02,2.615894425224798425e-01,5.047071454100582333e-02,3.955991535624001632e-01
3.703386346758069658e-01,4.671326432919369331e-01,3.739679755141757100e-01,8.120831115346154039e-02,0.000000000000000000e+00,3.784748309541697830e-01,4.186579412145738921e-01,5.168663331644200998e-01,4.816779496791792070e-01,1.116184782061216407e-01,1.900661626360318213e-01
4.328604512996286902e-01,6.834596042487861567e-01,3.832874676216069254e-01,6.428010762404450240e-01,2.307692307692307820e-01,3.784122201352366210e-01,3.488270068076280150e-01,6.625687885981387248e-01,4.485651566774464527e-01,4.774582935942970896e-01,5.641393897998638884e-01
5.134723412358374039e-01,1.800075672460161869e-01,3.643482619910579645e-01,6.395056713011796345e-01,6.384615384615384137e-01,3.691209616829451701e-01,6.556464834000439446e-01,1.375671234738325421e-01,1.562914301327715805e-01,4.572101773849217010e-01,7.533126688838227558e-01
4.578691802342187978e-01,6.070547548954938755e-01,3.684763580579480391e-01,6.684582139915605792e-01,2.769230769230769384e-01,3.685199098422238806e-01,7.444189590741649987e-01,2.832215209746135470e-02,7.101988193612531752e-01,4.217823029198362605e-01,6.141114974673500537e-01
3.559935256593354524e-01,1.543999274768568242e-01,3.738053547988424707e-01,2.952530299742033293e-01,6.230769700269230826e-01,3.766716754320059701e-01,6.906701796189018694e-02,6.140387383241151520e-01,0.000000000000000000e+00,4.562581196340176337e-02,4.832336790768902990e-01
3.983306369608683450e-01,8.619188774137085396e-01,3.744058051358446493e-01,7.665751083515801589e-01,5.769230769230768718e-01,3.742799887302779571e-01,4.404800649318982853e-01,6.536856029949997815e-01,3.000000592822154033e-01,7.338788176403530095e-01,5.967472480632045606e-01
3.686756164905265476e-01,4.920709114455408262e-01,3.679884921591337621e-01,1.411926216007117763e-01,4.384615384615384581e-01,3.697595792637115020e-01,6.498854676752670034e-01,7.479320203683307300e-01,3.125829249352016781e-01,1.131510129487494076e-01,2.293231284407564186e-01
3.666190612206036148e-01,4.526549806474533533e-01,3.752689524952853017e-01,5.326402415514071009e-01,5.307692307692307709e-01,3.788880540946656383e-01,5.152864123255882500e-01,3.652589538188926177e-01,4.386756844538859390e-01,1.715534114081535000e-01,5.625448866099980183e-01
4.013773855089022291e-01,7.571027913119050545e-01,3.771578679294997904e-01,5.967045711164755684e-01,4.307692307692307931e-01,3.771600300525920213e-01,3.246044465541992885e-01,3.464164153328904150e-01,4.896249143704518580e-01,6.429137285161812265e-01,4.986048481530669374e-01
4.222983909359230847e-01,5.711536456535637463e-01,3.750813117649721140e-01,5.433503159833051877e-01,4.000000000000000222e-01,3.752066115702479276e-01,7.418003329961186942e-01,3.904465284874741315e-01,3.496689469845981613e-01,4.996714838183703988e-01,5.260942708681419777e-01
3.485988117680662857e-01,4.301018615564768943e-01,3.706217183254669756e-01,4.285013482937299334e-01,0.000000000000000000e+00,3.762521900826445997e-01,5.164211481624807476e-01,1.014231139848145030e-01,3.156735615109962367e-01,4.163380412898010086e-02,4.864864621592299709e-01
3.854327335047129655e-01,7.539227730358706303e-01,3.675756825524447713e-01,5.688897413750459986e-01,2.692307692307692180e-01,3.685950413223140210e-01,5.063829749813129055e-01,6.535952198190954077e-01,4.596027687143124929e-01,5.116351933185738776e-01,4.772064449889408255e-01
3.571360563648481312e-01,3.239258861126921296e-01,3.458844141282406692e-01,6.607493378262999650e-01,3.846153611400000005e-01,3.467317806160781224e-01,4.291325067907876267e-01,8.139083908900499598e-01,5.096026474561603514e-01,4.316374742138606169e-01,7.157378909606653128e-01
3.833507873940779076e-01,4.955856104178426591e-01,3.815361528877456720e-01,3.868183443274915145e-01,2.923076923076923239e-01,3.760330578512396382e-01,3.723948759113635543e-01,5.719191509181426047e-01,4.750552725110104291e-01,1.269652600308577295e-01,4.276489267574767883e-01
3.376812986765685975e-01,3.853299414166735382e-01,3.458218659671981055e-01,4.112396962485093677e-01,3.923076688323076655e-01,3.491735537190082672e-01,4.328423123067364209e-01,4.533780303221038865e-01,5.291390950820913375e-01,1.221978056587005868e-01,4.895161231329820950e-01
4.033323812244120621e-01,7.491527303053637787e-01,3.635976990698052136e-01,6.711651289625861772e-01,5.769230769230768718e-01,3.620961682945154081e-01,3.840915804666857891e-01,7.343472216105462191e-01,6.384106221543839332e-01,7.163606644263673662e-01,5.621621796824667339e-01
4.001079044082643255e-01,9.999999999999997780e-01,3.746559940272004008e-01,5.328560136234709033e-01,2.000000000000000111e-01,3.764087152516904511e-01,6.041462192231001893e-01,6.580024130408804739e-01,5.543047617184049258e-01,5.946142229664961310e-01,3.541417864374072355e-01
3.377130343711320926e-01,3.947445854642697149e-01,3.620527891392885111e-01,3.151235612231490513e-01,6.307692307692307487e-01,3.688955672426746379e-01,4.588106712289354849e-01,2.051783171285396501e-01,3.569537463535272792e-01,4.464737518999262189e-02,4.077972117739845359e-01
3.752261258687994427e-01,7.544876961200639442e-01,3.760945717086633389e-01,7.559336811043938509e-01,3.230769230769230949e-01,3.782870022539444044e-01,7.505727814995466485e-01,4.175948792037645352e-01,5.920531269338256131e-01,3.276308148311709023e-01,6.290361449603627531e-01
5.172807769208798145e-01,3.675467986527656272e-01,3.759069309783501511e-01,2.720674803471500036e-01,4.384615384615384581e-01,3.758452291510142595e-01,7.312602583496605746e-01,6.956497178578284757e-01,3.887418206841459778e-01,3.662751108685144419e-01,3.831619704318003361e-01
3.796058269065981650e-01,4.662120006599721478e-01,3.790592952476116162e-01,7.047076922651029918e-01,4.692307692307692291e-01,3.789631855747558342e-01,7.517511696244025821e-01,4.701544018572348382e-01,4.177484061760061707e-01,1.453033919304630994e-01,6.972495027296310433e-01
3.483290488431877163e-01,4.117955439690264008e-01,3.687765832264491284e-01,4.447822356056375104e-01,1.192307692307692374e-01,3.744365138993238085e-01,5.482815276345933686e-01,2.055568811652838390e-01,4.433775734398968105e-01,6.126578324973108725e-02,5.066969770501144055e-01
3.803675140436065805e-01,7.303234319871512170e-01,3.757662004306152603e-01,3.198803222554765235e-01,2.384615384615384748e-01,3.788974455296769128e-01,4.775776406171878818e-01,5.140363775720122597e-01,6.145696795846804505e-01,3.575402847170148779e-01,2.837838129823126998e-01
4.723412358373798026e-01,7.190260430054187246e-01,3.798473863149269825e-01,4.121224072535973892e-01,3.538461538461538658e-01,3.788504883546205404e-01,5.535188836780877697e-01,3.320486892214802310e-02,7.125829896099462601e-01,2.247771422200789959e-01,3.630710356390745019e-01
3.551048919356374345e-01,3.524835111872279825e-01,3.705278979603103817e-01,4.427226164983527057e-01,3.769230534476922800e-01,3.739043313298271443e-01,3.322422790924250968e-01,3.866285123484667352e-01,3.094923314809898685e-01,6.837916978674318802e-02,5.276249701067996511e-01
3.517725107112253946e-01,3.777983998397962395e-01,3.698398794472856355e-01,2.198901431929900230e-01,4.153846153846154077e-01,3.742173816679188469e-01,1.336606575977503653e-01,5.523543899157848935e-01,3.214129671419745371e-01,8.054946759717035443e-02,3.368412514487604259e-01
3.866514329239265080e-01,7.983597724131619167e-01,3.605203910926690347e-01,6.510396197151659958e-01,3.076923076923077094e-01,3.607813673929376463e-01,6.477905412413198505e-01,5.741321905172116491e-01,6.725828020597992563e-01,6.121661449635964480e-01,5.270509973071797472e-01
3.717033228601351880e-01,5.619063930330510104e-01,3.783462604724214806e-01,6.835033214597177054e-01,2.153846153846153966e-01,3.776609053343350508e-01,3.311510650211992868e-01,1.602590423204115488e-01,4.013246001066823609e-01,2.252027882566597916e-01,6.435462497323025666e-01
3.757656555269923149e-01,3.842840259245967616e-01,3.734676014842787106e-01,2.385248975885342626e-01,9.358974358999999632e-02,3.746869534184823491e-01,3.769776340419612737e-01,7.528837050117023200e-01,1.920561827332800675e-02,1.351674777537700267e-01,3.495176422223178481e-01
3.516138246215367302e-01,3.547429787701945614e-01,3.698273713162029686e-01,6.256178587939055236e-01,5.846153846153846478e-01,3.750563486100675914e-01,6.161046830263274821e-01,5.067221669203615386e-01,2.786756456492085476e-01,6.368888586282200892e-02,6.754365159661728235e-01
3.499317642578311238e-01,4.957948752401679648e-01,3.671190888577444689e-01,3.888779783997026174e-01,5.769230769230768718e-01,3.728086664162283959e-01,6.521549499996581734e-01,1.899379543146621219e-01,4.236204561341474495e-01,6.842013990303141835e-02,4.292434245943652638e-01
3.754546320099019230e-01,5.658814899357431649e-01,3.756442339559116772e-01,3.741074878113084812e-01,9.384615384615384304e-02,3.774605559729526383e-01,7.064484174588738785e-01,4.147892899466455452e-01,6.405298917794173263e-01,1.655466284258513276e-01,3.905286050382916763e-01
3.647529277349328414e-01,4.547889301985779120e-01,3.764698531692896588e-01,3.909376124737968250e-01,2.230769230769230893e-01,3.803531179564237363e-01,5.633388113785882112e-01,3.720154359894806140e-01,5.533112496607608399e-01,1.606709776884439056e-01,4.465439328196540991e-01
3.594211177758735998e-01,4.855435039043953793e-01,3.640855649686195461e-01,6.439779843407588134e-01,3.307692307692307598e-01,3.657024793388429229e-01,4.710311553414205932e-01,6.588320499650917039e-01,6.741723997937820734e-01,2.382985013081208581e-01,6.405165936247543268e-01
3.469294487289346085e-01,2.673754109164496739e-01,3.697147868780150670e-01,5.999607401975945997e-01,8.615384615384615030e-02,3.749812171299774510e-01,4.440589135713866042e-01,2.630901783546346628e-01,4.074174113621107374e-01,3.769422452334325602e-02,6.878736969078229624e-01
3.671522422165096056e-01,4.175071328294079898e-01,3.718163630575227474e-01,3.217340045935610515e-01,3.615384380630768946e-01,3.735161532682193530e-01,4.854337426104193831e-01,6.247724189691836738e-01,4.376159526326430793e-01,1.006323390023383668e-01,4.044965377717690824e-01
3.633818908883176269e-01,5.076363834073163162e-01,3.757943465401621941e-01,6.031384567209908676e-01,0.000000000000000000e+00,3.795642374154770682e-01,4.922421256548175084e-01,3.045730363175393474e-01,6.084768521597179181e-01,2.056996106661049262e-01,5.988998022609659522e-01
4.156717128439493814e-01,6.798611687009881166e-01,3.764323250232270435e-01,6.278540296807400001e-01,2.769230769230769384e-01,3.777610818933132553e-01,5.307364947759480867e-01,5.493644930724687070e-01,4.354968123469271646e-01,5.367492756244665042e-01,5.533604459283960608e-01
5.655844349233553059e-01,4.926566690694555994e-01,3.770953235212718413e-01,1.226951687585842027e-01,4.000000000000000222e-01,3.770348121712997491e-01,8.496453307840228231e-01,3.352652182869088060e-01,6.103753928265320816e-01,2.613977618640390133e-01,2.140636333105263578e-01
4.661207921546224875e-01,6.543788937348544721e-01,3.771578679294997904e-01,4.535111722220631636e-01,5.923076923076923128e-01,3.765339331329827233e-01,8.049099758386761838e-01,5.122628599873948474e-01,2.657836753807689689e-01,3.541305573589810796e-01,4.213505832920569905e-01
3.801009235456536128e-01,6.806143075369988082e-01,3.735801859224666677e-01,6.077284916992299335e-01,2.999999999999999889e-01,3.764087152516904511e-01,5.739443205117193969e-01,3.808151523275508932e-02,5.570861966615434646e-01,4.046239054292566917e-01,5.367137223754856468e-01
3.595639341140626777e-01,4.494540180175787825e-01,3.721541163720864520e-01,8.052176970540768364e-02,2.999999999999999889e-01,3.778643876784372191e-01,5.859246570815164201e-01,6.421267540323093437e-01,5.735100835742983350e-01,6.136768672250875190e-02,1.962449339080050148e-01
3.563743692278397157e-01,4.180719180012397729e-01,3.719664756417732643e-01,3.891722054247810925e-01,0.000000000000000000e+00,3.767374154770848915e-01,5.757774370801489461e-01,3.561574826469748878e-01,1.937089013174531082e-01,7.258803154323067997e-02,4.591007301118426032e-01
3.839093592306960234e-01,8.716682992099871186e-01,3.684763580579480391e-01,6.949391850198632925e-01,2.769230769230769384e-01,3.678437265214124507e-01,5.037642210415265165e-01,5.815063477989241419e-02,9.634437468546175332e-01,4.692602543166256024e-01,5.348003278903297186e-01
3.590402742073693365e-01,4.412947585881341617e-01,3.732799607539655229e-01,3.756374868992041205e-01,4.000000000000000222e-01,3.771600300525920213e-01,3.001636781139831456e-01,8.418631082265797261e-01,2.291392783259298405e-01,1.035109001683675589e-01,4.392489762002473874e-01
3.693611349138341549e-01,6.888992024726401375e-01,3.632224176091788936e-01,3.621027809451445867e-01,4.615384615384615641e-01,3.629977460555973146e-01,7.970539857270857453e-01,6.354130183983651703e-01,6.874172367474207235e-01,1.805247167476007331e-01,3.338914252184668197e-01
3.413310482719222883e-01,2.932341071752491146e-01,3.657743315414381802e-01,3.984699667912435794e-01,4.384615384615384581e-01,3.723891810668670255e-01,4.042553113263915865e-01,6.453544969560466305e-01,4.013247617893056507e-01,3.541334216961133929e-02,5.142310685658628699e-01
3.673045796439112776e-01,6.499854153108430843e-01,3.716287223272095597e-01,7.767359334620861366e-01,3.846153611400000005e-01,3.737039819684447872e-01,4.398690607034922984e-01,5.984911400139286686e-01,5.094040204959568996e-01,4.900701048540290761e-01,6.857689723163755691e-01
3.723697991050176626e-01,6.970584465775968575e-01,3.742181644055314615e-01,1.708513109469967650e-01,0.000000000000000000e+00,3.791322314049586639e-01,1.000000000000000000e+00,1.673809357472379189e-01,4.284767519147965054e-01,1.106729819099910306e-01,1.753169463267556516e-01
3.877939636294391867e-01,8.072095597880371010e-01,3.804103085058665457e-01,3.954982331294726317e-01,1.769230769230769329e-01,3.816209616829451257e-01,6.726677846502024938e-01,5.313651658883862261e-01,8.413907945428995561e-01,3.368986969878086657e-01,3.159531431614603925e-01
3.606588593735123305e-01,6.179757085374477654e-01,3.644608464292459216e-01,2.855286316412913306e-01,2.615384615384615530e-01,3.651389932381667869e-01,4.104746281742919223e-01,6.595352178459780168e-01,7.094372543325970781e-01,1.092011766533339534e-01,2.986725846224669301e-01
3.513757973912216004e-01,5.169254123786890531e-01,3.675100082968351112e-01,6.382404944932011936e-01,3.230768996015384587e-01,3.708677685950413361e-01,5.783960951225828317e-01,2.268985322263560311e-01,5.711919606283033524e-01,9.357498367988875687e-02,6.238938783041325653e-01
3.743501856612396761e-01,5.432864668005485953e-01,3.826995254156874138e-01,7.520203605023370041e-01,2.615384615384615530e-01,3.842223891810668812e-01,3.084123310759592229e-01,7.106297231015729077e-01,3.976161531173998398e-01,2.825369578847957697e-01,7.063381907671757443e-01
4.091212034656764862e-01,4.955856104178426591e-01,3.755316495177237757e-01,5.565907979064014244e-01,2.461538461538461675e-01,3.771600300525920213e-01,4.055645444502562480e-01,4.740354838587885200e-01,3.913909885609876405e-01,5.170785617872832862e-01,5.656541935233820872e-01
3.784632962010854307e-01,5.857149529346474814e-01,3.803352522137412595e-01,5.227539908174108074e-01,3.615384380630768946e-01,3.797896318557475448e-01,3.830442131512545867e-01,6.316159118415791696e-01,7.774836413682928438e-01,1.882996712757897262e-01,5.038029296440260651e-01
