3.617382998819999862e-02,3.977447368420000373e+01,2.721446733139999963e-01,1.089749999999999996e+00,1.693070000000000075e+00,1.024471666670000003e+00,-5.606250000000000000e+01,-5.485937690729999616e+01,-5.761458587649999430e+01,5.946010880000000043e+02,2.325500000000000136e-02,1.088389999999999969e+00,1.691634999999999778e+00,1.023256666670000037e+00,2.418750190729999971e+01,2.620312500000000000e+01,2.413541793820000336e+01,4.765624403950000101e+02,1.509034261110000011e-02,1.830231666670000035e+00,-7.012500508630000695e+01,3.000000190729999971e+01,1.675000047680000037e+01,3.800000000000000000e+02,1.087919999999999998e+00,1.691167499999999935e+00,1.022856666670000081e+00,-4.471875381470000121e+01,-4.356250190729999616e+01,-4.563541920979999844e+01,1.089814999999999978e+00,1.701987499999999986e+00,1.830231666670000035e+00,-5.625000381470000121e+01,-5.504687690729999616e+01,-7.012500508630000695e+01,2.087631244649999829e+00,2.205331664779999645e+00,2.036319901000000154e+00,-1.013437576289999953e+02,-6.695246887209999898e+01,8.175000381470000832e+01,2.514175317409999977e+01
1.546231267329999971e-02,7.154769230770000377e+01,1.412744527480000178e-01,1.239479999999999915e+00,5.741353333330000197e+00,1.025428000000000006e+00,-4.853125381470000121e+01,-4.617708333329999704e+01,-5.187500228880000464e+01,1.696096639999999809e+02,5.995999999999999941e-02,1.236380000000000035e+00,5.738853333330000694e+00,1.023460000000000036e+00,3.200000000000000000e+01,3.897916666670000296e+01,3.686250228880000179e+01,1.239062473179999984e+02,6.937265396120000094e-02,1.605676000000000103e+00,-7.837500457760000927e+01,1.000000000000000000e+02,1.177083282470000114e+02,1.080000000000000000e+03,1.235940000000000039e+00,5.738426666669999676e+00,1.023104000000000013e+00,-3.821875000000000000e+01,-3.563541666670000296e+01,-4.530625152590000226e+01,1.274960000000000093e+00,5.782206666669999606e+00,1.605676000000000103e+00,-5.925000381470000121e+01,-5.564583333329999704e+01,-7.837500457760000927e+01,3.824072983780000268e+00,3.997622241569999346e+00,3.830650471340000252e+00,-9.206250000000000000e+01,-7.785886383060000071e+01,8.873750457760000643e+01,1.397669117959999951e+01
2.380494592059999651e-02,6.402571428569999057e+01,1.929372369839999768e-01,1.156939999999999857e+00,4.254140000000000477e+00,1.024895000000000111e+00,-4.784375000000000000e+01,-4.934375254310000258e+01,-5.085937690729999616e+01,2.500779359999999940e+02,5.253999999999999643e-02,1.155279999999999863e+00,4.252426666669999911e+00,1.023525000000000018e+00,4.534375381470000121e+01,4.478125127159999863e+01,4.533593940729999616e+01,1.334373801950000029e+02,4.834824800490000046e-02,1.538510000000000044e+00,-8.119531250000000000e+01,1.100000000000000000e+02,8.079166666669999586e+01,0.000000000000000000e+00,1.154859999999999998e+00,4.251973333329999605e+00,1.023155000000000037e+00,-3.740625000000000000e+01,-3.642708460489999567e+01,-4.797656440729999616e+01,1.181860000000000133e+00,4.290980000000000238e+00,1.538510000000000044e+00,-5.243750381470000121e+01,-5.378125254310000258e+01,-8.119531250000000000e+01,3.569341883959999517e+00,3.426866315509999872e+00,4.018026021319999863e+00,-9.650000000000000000e+01,-8.059257507319999547e+01,9.619531631469999411e+01,1.561872461960000003e+01
2.601369536100000060e-02,8.425272727269999962e+01,1.746212138419999949e-01,1.199999999999999956e+00,8.543793333330000905e+00,1.025739999999999874e+00,-4.690625000000000000e+01,-4.691666793819999981e+01,-5.382500152589999942e+01,1.622254719999999963e+02,4.248000000000000387e-02,1.197500000000000009e+00,8.541313333330000646e+00,1.023671999999999915e+00,3.337500381470000121e+01,3.734375000000000000e+01,3.590000228880000321e+01,1.601562798020000002e+02,1.646226495499999998e-01,1.117364000000000024e+00,-7.680000457760000643e+01,1.700000000000000000e+02,1.880000000000000000e+02,0.000000000000000000e+00,1.196839999999999904e+00,8.540633333330001520e+00,1.023168000000000077e+00,-3.365625000000000000e+01,-3.206250063579999932e+01,-4.653125152590000368e+01,1.222539999999999960e+00,8.572226666669999773e+00,1.117364000000000024e+00,-4.803125000000000000e+01,-4.970833460489999567e+01,-7.680000457760000643e+01,2.459218383080000070e+00,2.379273395079999798e+00,2.887258532720000215e+00,-9.396875762940000243e+01,-7.633598327640000036e+01,8.972500381469998842e+01,1.186905198640000059e+01
1.341821590099999961e-01,2.821750000000000114e+01,3.380084151469999604e-02,1.149424999999999919e+00,2.777979999999999894e+00,1.024485000000000090e+00,-5.937500381470000121e+01,-5.681250000000000000e+01,-6.057500152589999942e+01,2.788217280000000073e+02,2.461500000000000146e-02,1.148309999999999942e+00,2.776794999999999902e+00,1.023344000000000031e+00,2.737500190729999971e+01,2.868750127159999863e+01,2.788125076289999882e+01,3.431250751019999825e+02,1.528034266080000037e-02,1.740820999999999952e+00,-7.078750457760000359e+01,4.000000000000000000e+01,4.391666666670000296e+01,4.100000000000000000e+02,1.147909999999999986e+00,2.776384999999999881e+00,1.022985000000000033e+00,-4.621875381470000121e+01,-4.332291666670000296e+01,-4.789999999999999858e+01,1.149510000000000032e+00,2.778043333329999864e+00,1.740820999999999952e+00,-5.953125381470000121e+01,-5.692708587649999430e+01,-7.078750457760000359e+01,2.010473517499999918e+00,2.062377638800000135e+00,2.036843059900000252e+00,-1.010937576289999953e+02,-7.015684509279999759e+01,8.845625228879998758e+01,3.543900062019999808e+01
4.232263320330000717e-02,8.374818181819999552e+01,1.900442561969999944e-01,1.206210000000000004e+00,5.430781666669999730e+00,1.025131666670000108e+00,-4.428125000000000000e+01,-4.275000381470000121e+01,-5.098958460489999567e+01,2.431250560000000007e+02,5.480499999999999261e-02,1.202199999999999935e+00,5.428966666669999164e+00,1.023396666670000066e+00,1.878125000000000000e+01,3.251041793819999981e+01,2.136979262030000015e+01,1.873438358309999785e+02,8.948314189910000493e-02,1.533870833329999961e+00,-7.925521214799999825e+01,9.000000000000000000e+01,1.102083333329999988e+02,7.583333841960001109e+02,1.201635000000000009e+00,5.428468333330000561e+00,1.022942499999999866e+00,-3.646875000000000000e+01,-3.405208333329999704e+01,-4.185937754310000258e+01,1.251329999999999831e+00,5.469411666669999228e+00,1.533870833329999961e+00,-5.578125381470000121e+01,-5.323958714800000536e+01,-7.925521214799999825e+01,2.678995934690000080e+00,2.759434010929999737e+00,2.677321047209999971e+00,-9.653125762940000243e+01,-7.843948364259999551e+01,7.235937722520000648e+01,1.194055773260000031e+01
3.110506078050000178e-02,6.249666666670000126e+01,2.859043901130000065e-01,1.269504999999999884e+00,2.418052499999999938e+00,1.025109999999999966e+00,-5.209375000000000000e+01,-5.143750381470000121e+01,-5.404375305180000311e+01,3.386291200000000003e+02,4.180500000000000188e-02,1.267384999999999984e+00,2.415934999999999722e+00,1.023374999999999924e+00,3.968750381470000121e+01,4.239062500000000000e+01,3.818750228880000464e+01,3.396206796170000075e+02,2.638859301809999558e-02,1.719038000000000066e+00,-7.497500457760000359e+01,3.000000190729999971e+01,3.487499904630000458e+01,4.500000000000000000e+02,1.266899999999999915e+00,2.415447499999999970e+00,1.022960000000000091e+00,-4.281250381470000121e+01,-4.217187690730000327e+01,-4.840625076290000095e+01,1.305299999999999905e+00,2.449749999999999872e+00,1.719038000000000066e+00,-5.750000000000000000e+01,-5.596875190729999616e+01,-7.497500457760000359e+01,3.701594925030000205e+00,3.879758912749999844e+00,3.677765442330000578e+00,-1.019062576289999953e+02,-7.208177947999999446e+01,9.223125534060000064e+01,1.600085337880000225e+01
4.103743747920000073e-01,2.488666666670000183e+01,5.316307403940000870e-02,1.199039999999999884e+00,1.102092666670000121e+01,1.024433333329999973e+00,-5.459375381470000121e+01,-5.063541793819999981e+01,-5.675000381470000121e+01,3.020338560000000143e+02,2.222000000000000017e-02,1.198120000000000074e+00,1.101962666670000068e+01,1.023479999999999945e+00,3.284375000000000000e+01,1.897916762030000015e+01,3.535416920979999844e+01,2.873438000680000073e+02,1.550024747849999829e-01,1.930826666670000025e+00,-7.015625508630000695e+01,4.000000000000000000e+01,2.500000000000000000e+02,3.000000000000000000e+02,1.197720000000000118e+00,1.101903333329999946e+01,1.023099999999999898e+00,-4.000000381470000121e+01,-3.871875000000000000e+01,-4.745833333329999704e+01,1.743740000000000068e+00,1.102108666670000048e+01,1.930826666670000025e+00,-5.718750000000000000e+01,-5.079166793819999981e+01,-7.015625508630000695e+01,1.783955034349999913e+00,1.581153401200000141e+00,1.861107925670000052e+00,-1.003750076289999953e+02,-6.981610870359999410e+01,9.210417302450001387e+01,4.018215912139999801e+01
9.152592144889998629e-03,5.553529411760000301e+01,2.783333333329999770e-01,1.219019999999999992e+00,3.037533333329999863e+00,1.026320000000000121e+00,-5.150000381470000121e+01,-5.037500127159999863e+01,-5.173958587649999430e+01,1.901322080000000199e+02,2.666000000000000314e-02,1.215400000000000036e+00,3.034299999999999997e+00,1.023593333329999799e+00,4.256250381470000121e+01,4.645833460489999567e+01,4.114583460489999567e+01,1.501563638449999871e+02,8.699277043339999349e-02,1.840566666670000018e+00,-6.631250254310000969e+01,5.000000000000000000e+01,5.033333333329999704e+01,3.000000000000000000e+02,1.214860000000000051e+00,3.033753333329999968e+00,1.023133333329999894e+00,-4.600000381470000121e+01,-4.546875254310000258e+01,-4.702083460489999567e+01,1.241900000000000004e+00,3.075246666670000018e+00,1.840566666670000018e+00,-5.584375000000000000e+01,-5.429166920979999844e+01,-6.631250254310000969e+01,4.043138190340000548e+00,4.365223180769999267e+00,4.138719924270000128e+00,-8.393750000000000000e+01,-6.609661865229999478e+01,9.288542048139998997e+01,1.800656710089999990e+01
5.498458322949999894e-02,2.607416666670000183e+01,3.549107379150000241e-02,1.090214999999999934e+00,3.391176666669999840e+00,1.024270833329999908e+00,-4.590625381470000121e+01,-4.287500254310000258e+01,-5.275000190729999616e+01,2.714033600000000206e+02,1.763999999999999943e-02,1.089095000000000146e+00,3.389863333330000117e+00,1.023246666670000193e+00,3.662500000000000000e+01,3.272916920979999844e+01,4.079166857399999913e+01,2.637501060959999677e+02,3.346206620340000382e-02,1.616695833330000109e+00,-6.724479548140000418e+01,7.000000000000000000e+01,5.925000000000000000e+01,3.500000000000000000e+02,1.088759999999999950e+00,3.389458333329999906e+00,1.022970000000000157e+00,-3.490625381470000121e+01,-3.244791793819999981e+01,-4.169791920979999844e+01,1.097415000000000029e+00,3.406124999999999847e+00,1.616695833330000109e+00,-4.659375000000000000e+01,-4.600000254310000258e+01,-6.724479548140000418e+01,2.347380565929999996e+00,2.069299402940000476e+00,2.389602344740000106e+00,-9.421875000000000000e+01,-6.615589904789999309e+01,9.354167048139998997e+01,3.835213653360000308e+01
3.995748176590000617e-02,1.037377777779999946e+02,1.358940397349999996e-01,1.179240000000000066e+00,4.199133333329999829e+00,1.025355999999999934e+00,-5.246875381470000121e+01,-5.216667048140000418e+01,-5.587500152590000368e+01,1.849943679999999802e+02,5.101999999999999591e-02,1.176660000000000039e+00,4.196399999999999686e+00,1.023527999999999993e+00,3.787500000000000000e+01,3.458333333329999704e+01,3.546875152590000368e+01,1.848438233140000193e+02,1.374426186080000001e-01,1.260108000000000006e+00,-7.707500000000000284e+01,7.000000000000000000e+01,7.937500000000000000e+01,7.800000000000000000e+02,1.176220000000000043e+00,4.195866666669999745e+00,1.023136000000000045e+00,-4.146875000000000000e+01,-4.012500254310000258e+01,-4.743125076289999953e+01,1.221679999999999877e+00,4.237193333330000478e+00,1.260108000000000006e+00,-6.331250000000000000e+01,-6.016667048140000418e+01,-7.707500152590000653e+01,4.039118338689999810e+00,3.506210885099999786e+00,3.540051327910000101e+00,-9.450000762940000243e+01,-7.653623962399998959e+01,9.134375305180000737e+01,9.639689816200000649e+00
