3.131140249259999758e-02,4.367340909090000167e+01,4.428571428570000079e-01,1.131345000000000045e+00,2.025688333330000201e+00,1.026495000000000157e+00,-3.987500000000000000e+01,-4.976042048140000418e+01,-5.046875190729999616e+01,2.523323839999999905e+02,2.948999999999999885e-02,1.128695000000000004e+00,2.021998333330000008e+00,1.023682500000000051e+00,1.437500000000000000e+01,9.031250635780001090e+00,2.843750000000000000e+00,2.740626037119999978e+02,3.907333593819999930e-03,1.606104999999999894e+00,-6.431250000000000000e+01,5.000000000000000000e+01,2.504166666669999941e+01,0.000000000000000000e+00,1.128049999999999997e+00,2.021205000000000140e+00,1.023117499999999902e+00,-3.709375000000000000e+01,-4.621875254310000258e+01,-3.956250000000000000e+01,1.179764999999999953e+00,2.055804999999999882e+00,1.606104999999999894e+00,-4.650000000000000000e+01,-5.238541793819999981e+01,-6.431250000000000000e+01,2.753548433120000194e+00,3.284330347320000065e+00,2.841073878100000005e+00,-9.453125000000000000e+01,-6.458713531489999582e+01,5.331250190729999616e+01,2.289722787429999684e+01
1.612242361779999897e-02,2.709818181820000049e+01,4.368303571430000032e-01,1.050459999999999949e+00,3.940319999999999823e+00,1.025730000000000031e+00,-4.962500000000000000e+01,-4.701041666670000296e+01,-5.387500190729999616e+01,2.907590079999999944e+02,1.315999999999999982e-02,1.048920000000000075e+00,3.938759999999999817e+00,1.023760000000000003e+00,1.856250190729999971e+01,2.083333460489999922e+01,1.582812500000000000e+01,2.585937976840000374e+02,1.468254178760000084e-01,1.434050000000000047e+00,-7.589063262940000243e+01,9.000000000000000000e+01,7.295832824709999898e+01,2.900000000000000000e+02,1.048559999999999937e+00,3.938353333330000261e+00,1.023409999999999931e+00,-4.018750000000000000e+01,-3.681250000000000000e+01,-4.723437690729999616e+01,1.050499999999999989e+00,3.941019999999999524e+00,1.434050000000000047e+00,-4.968750000000000000e+01,-4.734375381470000121e+01,-7.589063262940000243e+01,2.642182665540000031e+00,2.666571469759999591e+00,2.516570073820000086e+00,-9.828125762940000243e+01,-7.518585968020001076e+01,6.970312690729998906e+01,3.690284487390000123e+01
3.334921328190000589e-02,5.068111111109999456e+01,-2.027026705749999935e-02,1.254620000000000068e+00,2.198520000000000252e+00,1.025300000000000100e+00,-5.128125000000000000e+01,-5.211458587649999430e+01,-5.490625381470000121e+01,4.551436160000000086e+02,3.193999999999999617e-02,1.253079999999999972e+00,2.197073333330000100e+00,1.024120000000000141e+00,1.428125095369999897e+01,1.839583460489999922e+01,1.418750095369999897e+01,3.385936617849999948e+02,3.369707986710000075e-02,1.910140000000000171e+00,-6.628125000000000000e+01,2.999999809270000029e+01,2.941666730239999694e+01,3.400000000000000000e+02,1.252639999999999976e+00,2.196633333329999882e+00,1.023719999999999963e+00,-4.215625381470000121e+01,-4.316666793819999981e+01,-4.943750000000000000e+01,1.285900000000000043e+00,2.230193333329999916e+00,1.910140000000000171e+00,-5.425000000000000000e+01,-5.450000254310000258e+01,-6.628125000000000000e+01,2.596848254769999809e+00,2.599305402670000209e+00,2.158379347269999915e+00,-9.678125000000000000e+01,-6.518809509279999759e+01,6.909375476840000374e+01,1.973121697759999904e+01
6.407485587939999727e-02,9.806666666670000154e+01,1.791139359549999976e-01,1.180315000000000003e+00,3.363480000000000469e+00,1.026456666670000129e+00,-4.759375381470000121e+01,-4.702083460489999567e+01,-5.297916793819999981e+01,2.011568320000000085e+02,6.133500000000000063e-02,1.175715000000000066e+00,3.359966666670000102e+00,1.023519999999999985e+00,3.562500381470000121e+01,4.039583460489999567e+01,3.971875254310000258e+01,2.089062482120000084e+02,7.333928346630000372e-02,1.313318333329999810e+00,-7.492708587650000140e+01,7.000000000000000000e+01,5.850000000000000000e+01,7.700000000000000000e+02,1.175149999999999917e+00,3.359428333329999905e+00,1.023041666670000183e+00,-3.740625000000000000e+01,-3.741666793819999981e+01,-4.655208587649999430e+01,1.224550000000000027e+00,3.403716666669999835e+00,1.313318333329999810e+00,-5.365625381470000121e+01,-5.545833714800000536e+01,-7.492708587650000140e+01,4.196750576210000361e+00,3.982813415519999900e+00,3.957265013640000273e+00,-9.496875000000000000e+01,-7.298851776120000068e+01,9.269792048139998997e+01,1.019714479950000019e+01
2.544944118250000008e-03,8.300888888889998540e+00,1.364870424359999834e+00,1.029525000000000023e+00,1.257879666670000063e+01,1.024199999999999999e+00,-6.515625000000000000e+01,-5.718750381470000121e+01,-6.278125286100000579e+01,1.610017919999999947e+02,4.954999999999999336e-03,1.028964999999999907e+00,1.257802833329999892e+01,1.023433749999999920e+00,2.550000190729999971e+01,1.421875031789999966e+01,1.628906297680000037e+01,1.051562502979999891e+02,2.808085642759999834e-02,1.698995000000000033e+00,-7.517187690729998906e+01,3.700000000000000000e+02,2.889583333329999846e+02,0.000000000000000000e+00,1.028679999999999817e+00,1.257764500000000041e+01,1.023161250000000022e+00,-3.471875000000000000e+01,-2.944791857400000268e+01,-4.160156631470000121e+01,1.029549999999999965e+00,1.257884666670000051e+01,1.698995000000000033e+00,-6.528125000000000000e+01,-5.727083587649999430e+01,-7.517187690729998906e+01,1.157195340159999919e+00,1.105851775519999913e+00,1.346553805399999915e+00,-1.004687576289999953e+02,-7.409919738770000208e+01,7.907031583789999729e+01,1.204690260750000022e+02
1.333969544359999981e-01,1.014749999999999943e+02,1.331168831169999844e-01,1.119839999999999947e+00,4.306586666670000341e+00,1.025470000000000104e+00,-4.553125000000000000e+01,-4.160416920979999844e+01,-5.048437595369999542e+01,2.279818240000000173e+02,3.402000000000000163e-02,1.117159999999999931e+00,4.304180000000000561e+00,1.023610000000000131e+00,3.350000000000000000e+01,3.290625000000000000e+01,3.635156345369999542e+01,3.121875822540000058e+02,2.859929017719999716e-02,1.352735000000000021e+00,-6.288281536100000579e+01,5.000000000000000000e+01,8.204166666669999586e+01,4.799999694819999831e+02,1.116579999999999906e+00,4.303446666670000198e+00,1.023114999999999997e+00,-3.453125000000000000e+01,-3.022916793820000336e+01,-4.335937500000000000e+01,1.142439999999999900e+00,4.332546666669999880e+00,1.352735000000000021e+00,-5.315625381470000121e+01,-4.979166793819999981e+01,-6.288281536100000579e+01,2.449480026599999860e+00,2.266637283779999734e+00,2.747995100969999882e+00,-9.459375762940000243e+01,-6.192630767819999704e+01,8.683593940729998906e+01,9.854644000989999597e+00
2.971564161559999903e-02,4.958552631579999570e+01,2.057377049180000028e-01,1.073790000000000022e+00,2.475937500000000124e+00,1.025331666670000086e+00,-5.075000381470000121e+01,-4.720312500000000000e+01,-5.350000127159999863e+01,2.857558720000000108e+02,2.188499999999999820e-02,1.071874999999999911e+00,2.473542499999999755e+00,1.023495000000000044e+00,2.684375000000000000e+01,3.403125000000000000e+01,3.007291730239999694e+01,2.679687440399999900e+02,1.623771041629999967e-01,1.270256666670000145e+00,-7.371875000000000000e+01,5.000000000000000000e+01,3.631250000000000000e+01,4.100000000000000000e+02,1.071379999999999999e+00,2.473055000000000003e+00,1.023086666670000033e+00,-4.165625381470000121e+01,-3.492187500000000000e+01,-4.692708460489999567e+01,1.080365000000000020e+00,2.508675000000000210e+00,1.270256666670000145e+00,-5.168750000000000000e+01,-5.456250000000000000e+01,-7.371875000000000000e+01,2.628682077100000125e+00,2.866944336480000022e+00,2.862891734950000266e+00,-1.035937500000000000e+02,-7.315476226810000071e+01,8.357291857399999913e+01,2.016717526869999944e+01
2.219406227369999929e-01,5.524000000000000199e+01,1.945255540009999951e-01,1.064620000000000122e+00,6.197719999999999452e+00,1.024229999999999974e+00,-6.496875000000000000e+01,-5.926041920979999844e+01,-6.345312881470000121e+01,1.771771200000000022e+02,3.323999999999999871e-02,1.063719999999999999e+00,6.196833333330000748e+00,1.023379999999999956e+00,3.078125190729999971e+01,3.482291666670000296e+01,3.284375000000000000e+01,1.326562464239999883e+02,1.843403726819999866e-01,1.302710000000000035e+00,-7.425000381470000832e+01,1.700000000000000000e+02,1.294166666670000154e+02,8.900000000000000000e+02,1.063339999999999952e+00,6.196486666669999366e+00,1.023074999999999957e+00,-4.615625381470000121e+01,-3.982292048139999707e+01,-4.500000190729999616e+01,1.064679999999999849e+00,6.197773333330000689e+00,1.302710000000000035e+00,-6.500000762940000243e+01,-5.934375381470000121e+01,-7.425000381470000832e+01,1.921169000389999937e+00,1.988312894649999940e+00,1.952277716670000052e+00,-8.946875762940000243e+01,-7.360150909419999721e+01,9.629687881469999411e+01,1.810282404059999806e+01
1.351676772690000097e-02,5.616352941180000613e+01,2.239130434780000067e-01,1.253940000000000055e+00,2.540500000000000203e+00,1.024583999999999939e+00,-4.856250000000000000e+01,-5.025000254310000258e+01,-5.553750305180000169e+01,3.211084160000000338e+02,4.021999999999999881e-02,1.250920000000000032e+00,2.537833333330000052e+00,1.022812000000000054e+00,4.412500000000000000e+01,4.529166920979999844e+01,4.356250305180000026e+01,2.171876877550000131e+02,5.230975523590000037e-02,1.558483999999999980e+00,-6.951250457759999790e+01,5.000000000000000000e+01,3.795833333329999704e+01,6.000000000000000000e+02,1.250480000000000036e+00,2.537386666669999791e+00,1.022440000000000015e+00,-3.368750381470000121e+01,-3.584375254310000258e+01,-4.468125152590000226e+01,1.278520000000000101e+00,2.562066666669999826e+00,1.558483999999999980e+00,-5.646875000000000000e+01,-5.815625127159999863e+01,-6.951250457759999790e+01,3.804789531750000009e+00,3.964111483609999986e+00,4.172968040390000688e+00,-9.046875762940000243e+01,-7.078517150880000486e+01,9.910000610350000727e+01,1.780514883009999849e+01
-1.447168431009999978e-02,8.054791666670000438e+01,1.892064414599999855e-01,1.075970000000000093e+00,1.009326833330000106e+01,1.028225833329999839e+00,-4.959375381470000121e+01,-5.369791920979999844e+01,-6.286458524069999498e+01,1.403509120000000223e+02,2.907500000000000015e-02,1.072969999999999979e+00,1.008838000000000079e+01,1.023220000000000018e+00,1.550000095369999897e+01,1.743750000000000000e+01,2.365625095369999897e+01,1.328126937149999947e+02,2.852007374170000345e-02,1.670338333330000147e+00,-7.556250508630000695e+01,3.100000000000000000e+02,2.267083282469999972e+02,7.300000000000000000e+02,1.072545000000000082e+00,1.008790666670000036e+01,1.022923333329999851e+00,-3.590625000000000000e+01,-3.494791920979999844e+01,-4.380208587649999430e+01,1.079164999999999930e+00,1.009747499999999931e+01,1.670338333330000147e+00,-5.106250381470000121e+01,-5.582292048140000418e+01,-7.556250508630000695e+01,3.130522737739999783e+00,3.206963475720000289e+00,2.449802691980000002e+00,-8.856250000000000000e+01,-7.524282836909999617e+01,8.652083619440000462e+01,1.241497038510000017e+01
3.626743145280000163e-02,6.217033333330000033e+01,2.393501805050000097e-01,1.074789999999999912e+00,5.509041666669999060e+00,1.024630999999999847e+00,-4.643750000000000000e+01,-4.741666793819999981e+01,-5.370625305180000453e+01,1.041560479999999984e+02,2.706000000000000072e-02,1.072995000000000143e+00,5.507565000000000488e+00,1.023264999999999869e+00,3.637500000000000000e+01,4.485416920979999844e+01,4.051250152589999942e+01,1.628123819829999945e+02,1.168040186170000022e-01,1.804775000000000018e+00,-7.501875152590000084e+01,1.500000000000000000e+02,1.121666692099999949e+02,3.780000000000000000e+02,1.072589999999999932e+00,5.507171666669999688e+00,1.022923999999999944e+00,-3.462500000000000000e+01,-3.591666920979999844e+01,-4.633125228880000179e+01,1.084440000000000071e+00,5.526483333330000747e+00,1.804775000000000018e+00,-4.921875000000000000e+01,-5.387500127159999863e+01,-7.501875152590000084e+01,2.761461991219999579e+00,2.785689391380000046e+00,2.853987666449999683e+00,-9.459375762940000243e+01,-7.397957611079999651e+01,9.421875457760000927e+01,1.608484218090000084e+01
6.149199157940000299e-02,9.265149999999999864e+01,2.028846243680000050e-01,1.457270000000000065e+00,3.770244999999999624e+00,1.024613333329999820e+00,-4.293750381470000121e+01,-4.346875381470000121e+01,-5.090104548140000418e+01,2.275086080000000095e+02,5.551499999999999491e-02,1.455189999999999984e+00,3.768559999999999910e+00,1.023270833329999796e+00,4.062500381470000121e+01,4.276562690730000327e+01,4.221875190730000327e+01,1.973437070850000055e+02,7.178153097630000923e-02,1.446125833329999999e+00,-7.345313008630000695e+01,9.000000000000000000e+01,6.875000190729998906e+01,5.750000000000000000e+02,1.454804999999999904e+00,3.768172499999999925e+00,1.022954999999999837e+00,-3.318750000000000000e+01,-3.503125190730000327e+01,-4.520312754310000258e+01,1.484960000000000058e+00,3.808815000000000062e+00,1.446125833329999999e+00,-5.415625000000000000e+01,-5.267187690729999616e+01,-7.345313008630000695e+01,2.967689048530000040e+00,3.110764757570000150e+00,3.450254559649999830e+00,-9.103125000000000000e+01,-7.242500305180000453e+01,9.311979738870000745e+01,1.079313340849999925e+01
4.810194661669999622e-02,7.612166666669999415e+01,1.895565323539999958e-01,1.228134999999999977e+00,3.435723333329999907e+00,1.025314999999999976e+00,-5.000000000000000000e+01,-4.943750127159999863e+01,-5.168750254310000258e+01,1.659772639999999910e+02,5.080500000000000294e-02,1.225324999999999998e+00,3.433288333330000164e+00,1.023386666670000000e+00,3.609375381470000121e+01,4.246875254310000258e+01,4.115625254310000258e+01,1.810937523840000267e+02,4.095017164950000288e-02,1.495696666670000008e+00,-8.329166920979999134e+01,1.100000000000000000e+02,6.033333333329999704e+01,9.200000000000000000e+02,1.224874999999999936e+00,3.432866666669999844e+00,1.023006666670000175e+00,-3.384375381470000121e+01,-3.489583333329999704e+01,-4.815625254310000258e+01,1.246990000000000043e+00,3.462698333330000100e+00,1.495696666670000008e+00,-5.734375000000000000e+01,-5.669791920979999844e+01,-8.329166920979999134e+01,3.133344297309999860e+00,3.525713435239999693e+00,3.852868252759999557e+00,-1.000312576289999953e+02,-8.233110046390000036e+01,9.284375508629999274e+01,1.313686423049999874e+01
3.612832344300000165e-02,7.646125000000000682e+01,2.225000155769999988e-01,1.177534999999999998e+00,3.334499999999999797e+00,1.024815999999999949e+00,-5.459375381470000121e+01,-5.096875381470000121e+01,-5.564375152590000084e+01,2.481946240000000330e+02,4.385000000000000009e-02,1.175845000000000029e+00,3.332712499999999967e+00,1.023296999999999901e+00,4.190625381470000121e+01,4.482812500000000000e+01,3.870625228880000179e+01,2.145312875509999913e+02,6.203254684809999392e-02,1.482336000000000098e+00,-7.570625762939999959e+01,7.000000000000000000e+01,5.781249809270000384e+01,6.100000000000000000e+02,1.175400000000000000e+00,3.332287500000000069e+00,1.022928999999999977e+00,-4.259375000000000000e+01,-3.975000190730000327e+01,-4.567500076289999811e+01,1.224099999999999966e+00,3.385790000000000077e+00,1.482336000000000098e+00,-5.968750381470000121e+01,-5.587500000000000000e+01,-7.570625762939999959e+01,2.709897682979999889e+00,3.097556417909999915e+00,2.946125311309999883e+00,-9.759375762940000243e+01,-7.441059875489999342e+01,9.435000381469998842e+01,1.307852016539999873e+01
1.677045028629999684e-02,6.441285714289999476e+01,1.750000096220000190e-01,1.190939999999999888e+00,4.471046666670000391e+00,1.025776000000000021e+00,-5.690625381470000121e+01,-5.309375381470000121e+01,-5.840000305180000595e+01,2.940329600000000028e+02,4.233999999999999569e-02,1.186800000000000077e+00,4.467433333329999812e+00,1.023428000000000004e+00,2.550000190729999971e+01,2.676041793820000336e+01,2.928125114440000232e+01,1.924553513529999975e+02,4.701840132469999739e-02,1.400731999999999866e+00,-7.528125457760000927e+01,1.100000000000000000e+02,8.616666666669999586e+01,5.200000000000000000e+02,1.186339999999999950e+00,4.466899999999999871e+00,1.023047999999999957e+00,-3.665625381470000121e+01,-3.477083587650000140e+01,-3.816250152589999800e+01,1.196439999999999948e+00,4.478653333330000486e+00,1.400731999999999866e+00,-5.906250381470000121e+01,-5.728125381470000121e+01,-7.528125457760000927e+01,4.473812989109999805e+00,4.224851237510000246e+00,2.916723754029999949e+00,-9.628125000000000000e+01,-7.508994293210000137e+01,8.768125419620001537e+01,1.552485085050000002e+01
4.817179044960000558e-03,3.889119999999999777e+01,4.001712328769999605e-01,1.787159999999999860e+00,2.791360000000000063e+00,1.024807999999999941e+00,-5.084375381470000121e+01,-5.097916793819999981e+01,-5.385000305180000169e+01,4.913033280000000218e+02,1.844000000000000153e-02,1.785279999999999978e+00,2.789653333329999985e+00,1.023228000000000026e+00,2.900000190729999971e+01,3.110416730239999694e+01,3.063750114440000161e+01,2.492188662290000138e+02,6.638875603680000070e-02,1.660824000000000078e+00,-7.268750152590000368e+01,5.000000000000000000e+01,4.425000000000000000e+01,3.500000000000000000e+02,1.784840000000000204e+00,2.789220000000000255e+00,1.022872000000000003e+00,-3.684375000000000000e+01,-3.570833460489999567e+01,-4.378125152590000368e+01,1.787659999999999805e+00,2.796346666669999870e+00,1.660824000000000078e+00,-5.096875000000000000e+01,-5.250000127159999863e+01,-7.268750305180000737e+01,2.699057252699999854e+00,2.773322259850000027e+00,2.960571603090000004e+00,-9.925000000000000000e+01,-7.213717651369999828e+01,8.448750419619999263e+01,2.571275764179999967e+01
