1.590146719999999902e+02,1.806250065570000061e+02,4.294903203849999990e-02,-1.009687576289999953e+02,-7.875450897220000002e+01,2.311094303149999973e+01,4.020861666670000112e+00,-5.034375127159999863e+01,4.019286666670000230e+00,2.936458460489999922e+01,7.495833333330000414e+01,4.018838333329999735e+00,-3.791666793819999981e+01,4.055708333330000137e+00,-5.429166666670000296e+01,2.575317839329999803e+00
1.007063600000000037e+02,1.474999189379999791e+02,1.379958093170000066e-01,-9.090625762940000243e+01,-7.417324829100000727e+01,1.957234427750000094e+01,5.104233333329999844e+00,-5.338541920979999844e+01,5.102689999999999948e+00,4.764583460489999567e+01,1.020416641239999933e+02,5.102203333330000312e+00,-4.543750254310000258e+01,5.139565000000000161e+00,-5.647917048140000418e+01,2.699491897749999758e+00
1.769292000000000087e+02,1.232813596729999972e+02,3.169397637250000177e-02,-9.965625762940000243e+01,-8.515707397459999584e+01,1.107910480829999855e+01,6.261465000000000281e+00,-5.206250127159999863e+01,6.259536666669998972e+00,4.195833587650000140e+01,1.309583333329999846e+02,6.259059999999999846e+00,-4.014583333329999704e+01,6.290169999999999817e+00,-5.813541793819999981e+01,3.702857361910000034e+00
2.006781919999999957e+02,1.484373658899999953e+02,4.666429758069999545e-02,-9.637500000000000000e+01,-7.676602172850000727e+01,1.843657817109999897e+01,7.506305000000000227e+00,-4.651041666670000296e+01,7.503801666669999371e+00,4.445833460489999567e+01,1.621250000000000000e+02,7.503363333330000273e+00,-3.211458460489999567e+01,7.519186666669999575e+00,-5.177083460489999567e+01,3.690681340779999875e+00
1.982656320000000107e+02,1.910937428470000157e+02,1.313373893500000000e-01,-9.659375000000000000e+01,-7.603790283200000033e+01,1.625558108279999914e+01,3.645633333330000170e+00,-5.358333460489999567e+01,3.642259999999999831e+00,2.919791793820000336e+01,6.550000000000000000e+01,3.641673333329999984e+00,-4.462500254310000258e+01,3.686866666669999848e+00,-6.039583714800000536e+01,3.954214985420000161e+00
1.902874879999999962e+02,1.440625041720000183e+02,2.682667672630000277e-01,-8.496875000000000000e+01,-6.883670806880000725e+01,1.872586978910000255e+01,3.982776666669999965e+00,-4.914583460489999567e+01,3.980973333330000141e+00,4.812500381470000121e+01,7.404166412349999860e+01,3.980563333330000120e+00,-3.898958460489999567e+01,4.031789999999999985e+00,-5.283333714800000536e+01,3.663513480369999353e+00
2.275086080000000095e+02,1.973437070850000055e+02,7.178153097630000923e-02,-9.103125000000000000e+01,-7.242500305180000453e+01,1.079313340849999925e+01,3.770244999999999624e+00,-4.346875381470000121e+01,3.768559999999999910e+00,4.276562690730000327e+01,6.875000190729998906e+01,3.768172499999999925e+00,-3.503125190730000327e+01,3.808815000000000062e+00,-5.267187690729999616e+01,3.110764757570000150e+00
1.307690560000000062e+02,1.393751204010000038e+02,6.306068599219999404e-02,-9.600000000000000000e+01,-7.993103790279999998e+01,1.225610353959999976e+01,4.854223333330000223e+00,-4.930208333329999704e+01,4.852005000000000123e+00,3.926041920979999844e+01,9.574999745690000452e+01,4.851575000000000415e+00,-3.209375063579999932e+01,4.878158333330000040e+00,-5.415625381470000121e+01,3.055194255809999593e+00
1.514499840000000006e+02,1.568748801950000029e+02,1.372838485989999989e-02,-8.346875762940000243e+01,-6.703533935549999967e+01,1.460173760680000044e+01,4.396866666670000257e+00,-4.801041793819999981e+01,4.392859999999999765e+00,3.955208714800000536e+01,8.429166666669999586e+01,4.392406666670000348e+00,-4.342708587649999430e+01,4.420719999999999317e+00,-5.485416793819999981e+01,5.674605938420000051e+00
1.350715360000000089e+02,1.503125727179999842e+02,1.283630449320000144e-02,-9.737500762940000243e+01,-8.296838378910000245e+01,1.386437442339999926e+01,5.730301666669999072e+00,-4.912500127159999863e+01,5.727958333330001039e+00,3.551041666670000296e+01,1.177083358760000067e+02,5.727518333330000821e+00,-3.614583587650000140e+01,5.751873333330000726e+00,-5.613541793819999981e+01,2.793037989499999707e+00
1.716063199999999824e+02,1.909375041720000183e+02,4.797628894449999792e-02,-9.028125762940000243e+01,-7.172515869139999722e+01,1.344470026720000000e+01,2.918559999999999821e+00,-4.918750000000000000e+01,2.916345000000000187e+00,4.892708714800000536e+01,4.741666666670000296e+01,2.915893333330000115e+00,-4.230208587650000140e+01,2.964954999999999785e+00,-5.454167048140000418e+01,4.269436082180000369e+00
1.659772639999999910e+02,1.810937523840000267e+02,4.095017164950000288e-02,-1.000312576289999953e+02,-8.233110046390000036e+01,1.313686423049999874e+01,3.435723333329999907e+00,-4.943750127159999863e+01,3.433288333330000164e+00,4.246875254310000258e+01,6.033333333329999704e+01,3.432866666669999844e+00,-3.489583333329999704e+01,3.462698333330000100e+00,-5.669791920979999844e+01,3.525713435239999693e+00
2.968141439999999989e+02,2.414062470199999950e+02,1.524764020000000074e-02,-9.837500762940000243e+01,-7.816024780269999894e+01,1.518159523529999966e+01,3.053708333329999913e+00,-4.741666920979999844e+01,3.051765000000000061e+00,4.582292048140000418e+01,5.079166666670000296e+01,3.051349999999999785e+00,-3.846875381470000121e+01,3.088246666669999918e+00,-5.371875127159999863e+01,4.000392598309999492e+00
1.163385679999999951e+02,1.379687488079999866e+02,6.816901266569999618e-02,-9.515625000000000000e+01,-7.988066101069999547e+01,9.437412261560000459e+00,6.860494999999999344e+00,-4.686458714800000536e+01,6.857958333330000933e+00,3.710416793819999981e+01,1.459583231610000098e+02,6.857526666669999216e+00,-3.673958714800000536e+01,6.898876666669999658e+00,-5.562500381470000121e+01,3.971579859750000274e+00
1.813658240000000035e+02,1.804687380790000191e+02,4.409402608869999324e-02,-9.734375762940000243e+01,-7.964185333250000554e+01,1.697600724309999976e+01,3.893533333330000179e+00,-5.542708587649999430e+01,3.890359999999999818e+00,4.997916920979999844e+01,7.179166412349999860e+01,3.889953333330000262e+00,-4.796875254310000258e+01,3.927206666670000068e+00,-6.056250254310000258e+01,6.296707408250000526e+00
2.008235200000000020e+02,1.889063268900000025e+02,1.762098260220000198e-02,-9.603125762940000243e+01,-7.509128570560000071e+01,1.497134057660000117e+01,3.231289999999999996e+00,-5.206250381470000121e+01,3.229090000000000238e+00,4.665625381470000121e+01,5.518750000000000000e+01,3.228690000000000282e+00,-3.785937690730000327e+01,3.253099999999999881e+00,-5.943750381470000121e+01,4.101493955550000514e+00
1.117835120000000160e+02,9.640625119209998672e+01,1.284628212449999973e-01,-8.737500762940000243e+01,-7.709041595460000451e+01,8.039739282739999382e+00,7.574838333330000673e+00,-5.116667048140000418e+01,7.572369999999999379e+00,4.183333460489999567e+01,1.637916666670000154e+02,7.571868333330000311e+00,-4.006250254310000258e+01,7.626141666669999708e+00,-5.702083587649999430e+01,3.347693750549999958e+00
2.374430720000000292e+02,2.100001126530000022e+02,6.741532683369999557e-02,-9.684375762940000243e+01,-7.631256103520000522e+01,1.905245776710000172e+01,2.950126666670000120e+00,-5.067708333329999704e+01,2.947646666669999860e+00,3.898958460489999567e+01,4.816666666670000296e+01,2.947193333329999998e+00,-3.928125254310000258e+01,2.975306666669999878e+00,-5.646875254310000258e+01,4.383020653910000064e+00
1.306256319999999960e+02,1.568750441070000079e+02,3.857647255059999669e-02,-9.700000000000000000e+01,-8.040367889399999513e+01,5.006257822280000269e+00,4.261009999999999742e+00,-4.996875127159999863e+01,4.258471666670000211e+00,4.722916920979999844e+01,8.095833079020000866e+01,4.258023333329999716e+00,-4.162500127159999863e+01,4.313414999999999999e+00,-5.878125254310000258e+01,4.626567378889999915e+00
2.273029919999999890e+02,2.028125375509999913e+02,7.363439351319998882e-02,-8.946875762940000243e+01,-6.684190368649998959e+01,1.622770718730000183e+01,3.637599999999999945e+00,-3.927083460489999567e+01,3.635659999999999670e+00,4.197916666670000296e+01,6.537500000000000000e+01,3.635203333330000230e+00,-2.712500063579999932e+01,3.664705000000000101e+00,-4.651041666670000296e+01,2.933705157549999942e+00
2.013818080000000066e+02,1.710935533050000004e+02,1.004177033900000016e-01,-9.709375000000000000e+01,-7.760026550290000102e+01,1.154019660300000005e+01,4.893791666670000318e+00,-5.738541920979999844e+01,4.891168333330000451e+00,4.019791920979999844e+01,9.674999745690000452e+01,4.890665000000000262e+00,-4.180208460489999567e+01,4.933449999999999669e+00,-6.219791920979999844e+01,3.599549595119999612e+00
1.030009920000000108e+02,9.015624970200001087e+01,1.762121170760000133e-01,-8.278125762940000243e+01,-7.191203308109999170e+01,1.045718827119999972e+01,6.741353333330000197e+00,-4.568750127159999863e+01,6.739208333330000578e+00,4.771875000000000000e+01,1.429583282469999972e+02,6.738833333330000563e+00,-4.089583460489999567e+01,6.810116666669999042e+00,-5.369792048140000418e+01,4.298052699459999459e+00
9.990983199999999442e+01,1.015624254939999958e+02,2.966057322920000183e-02,-8.590625000000000000e+01,-7.460412597660000245e+01,1.114827201780000010e+01,1.023248666669999984e+01,-4.702083714800000536e+01,1.022755333330000127e+01,3.732291793819999981e+01,2.301666666670000154e+02,1.022691333330000063e+01,-3.473958460489999567e+01,1.024597333330000026e+01,-5.177083714800000536e+01,4.400859881040000587e+00
1.470778559999999970e+02,1.510937958960000174e+02,6.574832648040000727e-02,-9.012500000000000000e+01,-7.377761077879999618e+01,9.988201437049999853e+00,3.821001250000000127e+00,-4.182812786099999869e+01,3.819478750000000034e+00,3.586718988420000187e+01,7.000000000000000000e+01,3.819133750000000216e+00,-3.181250190729999971e+01,3.874486249999999909e+00,-5.600781440729999616e+01,3.097301828069999985e+00
1.691258399999999824e+02,1.515628844500000127e+02,1.120072528720000016e-01,-9.768750762940000243e+01,-7.852000427250000314e+01,2.216756568459999954e+01,6.684664999999999857e+00,-4.862500381470000121e+01,6.682400000000000340e+00,3.037500190729999971e+01,1.415000000000000000e+02,6.681760000000000588e+00,-3.500000000000000000e+01,6.709299999999999820e+00,-5.118750381470000121e+01,2.292006651229999914e+00
1.817187999999999874e+02,1.504687517879999916e+02,1.963367313149999918e-02,-9.256250762940000243e+01,-7.528813171390000036e+01,1.188001187999999964e+01,4.869259999999999700e+00,-4.873958587649999430e+01,4.867259999999999920e+00,4.027083460489999567e+01,9.616666666669999586e+01,4.866853333329999920e+00,-3.412500381470000121e+01,4.893966666669999910e+00,-5.579167048140000418e+01,3.579073475619999556e+00
1.366084639999999979e+02,1.187503784889999991e+02,7.234110683199999892e-02,-8.987500762940000243e+01,-7.171974182130000486e+01,5.948026147519999363e+00,4.172219999999999374e+00,-4.603125127159999863e+01,4.168146666670000222e+00,2.835416793820000336e+01,7.870833333330000414e+01,4.167536666670000223e+00,-3.720833460489999567e+01,4.217800000000000438e+00,-5.405208587649999430e+01,4.387585255839999476e+00
1.512603840000000162e+02,1.362500041720000183e+02,7.241463288659999616e-03,-8.406250000000000000e+01,-6.909783172609999724e+01,1.066734937700000074e+01,5.449193333330000222e+00,-4.483333460489999567e+01,5.445599999999999774e+00,3.755208460489999567e+01,1.106250000000000000e+02,5.445126666669999338e+00,-3.097916793820000336e+01,5.466293333330000337e+00,-5.018750127159999863e+01,4.072426885459999646e+00
3.749629439999999931e+02,3.562499582769999620e+02,7.656897604469999064e-02,-9.806250762940000243e+01,-5.908707809450000070e+01,1.113660155470000035e+01,2.026326666670000165e+00,-4.659375127159999863e+01,2.023613333330000152e+00,3.769791793819999981e+01,2.508333269760000306e+01,2.023120000000000029e+00,-3.477083333329999704e+01,2.053873333329999884e+00,-5.501041920979999844e+01,3.384262874979999669e+00
1.805672639999999944e+02,1.817187219859999914e+02,2.955675870180000248e-02,-1.005625076289999953e+02,-8.051889038090000383e+01,1.671672396789999837e+01,3.868641666669999868e+00,-5.054167048140000418e+01,3.866824999999999957e+00,3.821875127159999863e+01,7.112499745689999031e+01,3.866460000000000008e+00,-3.691666793819999981e+01,3.907918333330000049e+00,-5.740625254310000258e+01,3.388868910990000316e+00
8.639513599999999371e+01,1.382588148119999971e+02,1.186074465509999870e-01,-8.812500762940000243e+01,-7.249487304689999689e+01,1.352121381869999972e+01,8.518480000000000274e+00,-4.569791920979999844e+01,8.516578333330000916e+00,4.250000127159999863e+01,1.873749949140000126e+02,8.516011666669999869e+00,-2.900000190729999971e+01,8.541385000000000005e+00,-4.753125254310000258e+01,2.103742117119999921e+00
