3.617382998817020301e-02,3.977447368421049845e+01,2.721446733141580365e-01,1.089749999999999996e+00,1.693070000000000075e+00,1.024471666666670000e+00,-5.606250000000000000e+01,-5.485937690734860439e+01,-5.761458587646479401e+01,5.946010880000000043e+02,2.325500000000000136e-02,1.088389999999999969e+00,1.691634999999999778e+00,1.023256666666670034e+00,2.418750190734860084e+01,2.620312500000000000e+01,2.413541793823239701e+01,4.765624403953549972e+02,1.509034261107440079e-02,1.830231666666669810e+00,-7.012500508626300189e+01,3.000000190734860084e+01,1.675000047683719728e+01,3.800000000000000000e+02,1.087919999999999998e+00,1.691167499999999935e+00,1.022856666666670078e+00,-4.471875381469729405e+01,-4.356250190734860439e+01,-4.563541920979820077e+01,1.089814999999999978e+00,1.701987499999999986e+00,1.830231666666669810e+00,-5.625000381469729405e+01,-5.504687690734860439e+01,-7.012500508626300189e+01,2.087631244650579809e+00,2.205331664776990053e+00,2.036319901003659893e+00,-1.013437576293950144e+02,-6.695246887207029829e+01,8.175000381469719457e+01,2.514175317414639821e+01
4.103743747921460017e-01,2.488666666666660277e+01,5.316307403936269826e-02,1.199039999999999884e+00,1.102092666666669807e+01,1.024433333333329976e+00,-5.459375381469729405e+01,-5.063541793823240056e+01,-5.675000381469729405e+01,3.020338560000000143e+02,2.222000000000010078e-02,1.198120000000000074e+00,1.101962666666669932e+01,1.023479999999999945e+00,3.284375000000000000e+01,1.897916762034100202e+01,3.535416920979820077e+01,2.873438000679020092e+02,1.550024747848509910e-01,1.930826666666669800e+00,-7.015625508626300189e+01,4.000000000000000000e+01,2.500000000000000000e+02,3.000000000000000000e+02,1.197720000000000118e+00,1.101903333333330082e+01,1.023099999999999898e+00,-4.000000381469730115e+01,-3.871875000000000000e+01,-4.745833333333330017e+01,1.743740000000000068e+00,1.102108666666669912e+01,1.930826666666669800e+00,-5.718750000000000000e+01,-5.079166793823240056e+01,-7.015625508626300189e+01,1.783955034345560131e+00,1.581153401195759978e+00,1.861107925673260111e+00,-1.003750076293950144e+02,-6.981610870361329546e+01,9.210417302449550903e+01,4.018215912135020318e+01
1.635187579098749955e-01,3.977166666666670380e+01,6.599743699273810660e-02,1.092850000000000099e+00,6.878055000000000696e+00,1.024235833333329904e+00,-5.550000000000000000e+01,-5.390625000000000000e+01,-5.992708396911620383e+01,1.904098720000000071e+02,2.923000000000009965e-02,1.092019999999999991e+00,6.877229999999999954e+00,1.023421666666670005e+00,1.875000000000000000e+01,2.201041793823239701e+01,2.569270865122479819e+01,1.437499970197680170e+02,8.304777741432189941e-02,1.399344166666669942e+00,-7.150520833333330017e+01,9.000000000000000000e+01,1.464166666666669983e+02,5.500000000000000000e+02,1.091609999999999969e+00,6.876761666666669548e+00,1.022996666666669885e+00,-4.365625381469729405e+01,-3.745833333333330017e+01,-4.764062563578289655e+01,1.092929999999999957e+00,6.878091666666669823e+00,1.399344166666669942e+00,-5.565625000000000000e+01,-5.403125127156580021e+01,-7.150520833333330017e+01,1.396525059262240021e+00,1.202033897841139787e+00,1.338504058627969950e+00,-9.137500000000000000e+01,-7.099865722656250000e+01,8.561979262034100202e+01,2.514352763692739856e+01
1.411537535378249927e-02,3.430071428571429948e+01,4.464864864864870886e-01,1.089295000000000124e+00,3.837613333333329990e+00,1.024601249999999908e+00,-5.375000000000000000e+01,-5.314583460489910038e+01,-5.877344036102289948e+01,2.469215200000000152e+02,2.504000000000020099e-02,1.088200000000000056e+00,3.836441666666669636e+00,1.023288750000000080e+00,1.281250000000000000e+01,1.483333365122480174e+01,1.089843821525570000e+01,2.493303567171100212e+02,1.250998526811600009e-01,1.336698750000000047e+00,-6.550781440734860439e+01,7.000000000000000000e+01,7.037500000000000000e+01,4.400000000000000000e+02,1.087800000000000100e+00,3.836023333333330232e+00,1.022934999999999928e+00,-3.962500000000000000e+01,-3.593750000000000000e+01,-4.208593750000000000e+01,1.089364999999999917e+00,3.837666666666669890e+00,1.336698750000000047e+00,-5.384375000000000000e+01,-5.322916666666669983e+01,-6.550781440734860439e+01,1.660508046299890017e+00,1.557966212168760078e+00,1.631052495172389705e+00,-9.446875000000000000e+01,-6.552274322509769888e+01,6.967187857627860126e+01,2.915391183024089727e+01
5.498458322946429833e-02,2.607416666666669869e+01,3.549107379146979740e-02,1.090214999999999934e+00,3.391176666666670059e+00,1.024270833333329911e+00,-4.590625381469729405e+01,-4.287500254313150094e+01,-5.275000190734860439e+01,2.714033600000000206e+02,1.764000000000010004e-02,1.089095000000000146e+00,3.389863333333330342e+00,1.023246666666669968e+00,3.662500000000000000e+01,3.272916920979820077e+01,4.079166857401529711e+01,2.637501060962679844e+02,3.346206620335580306e-02,1.616695833333330112e+00,-6.724479548136389440e+01,7.000000000000000000e+01,5.925000000000000000e+01,3.500000000000000000e+02,1.088759999999999950e+00,3.389458333333330131e+00,1.022970000000000157e+00,-3.490625381469730115e+01,-3.244791793823240056e+01,-4.169791920979820077e+01,1.097415000000000029e+00,3.406124999999999847e+00,1.616695833333330112e+00,-4.659375000000000000e+01,-4.600000254313150094e+01,-6.724479548136389440e+01,2.347380565926620033e+00,2.069299402941350063e+00,2.389602344743269935e+00,-9.421875000000000000e+01,-6.615589904785160513e+01,9.354167048136390861e+01,3.835213653360600006e+01
1.096904344266669967e-01,7.506227272727269906e+01,1.130379755460689944e-01,1.093750000000000000e+00,1.866749999999999909e+00,1.024156250000000101e+00,-6.100000000000000000e+01,-5.922916793823240056e+01,-6.250000286102289948e+01,4.389134719999999561e+02,7.175000000000150008e-03,1.092479999999999896e+00,1.865620000000000056e+00,1.023046249999999935e+00,1.356250000000000000e+01,2.544791793823239701e+01,2.295312595367430220e+01,4.545311927795410156e+02,3.033063607290389756e-03,1.780358749999999990e+00,-6.582812690734860439e+01,2.000000000000000000e+01,2.112500000000000000e+01,1.600000000000000000e+02,1.091984999999999983e+00,1.865211666666669821e+00,1.022685000000000066e+00,-5.125000381469729405e+01,-4.803125127156580021e+01,-4.936718940734860439e+01,1.093929999999999847e+00,1.866821666666669932e+00,1.780358749999999990e+00,-6.121875381469729405e+01,-5.935416920979820077e+01,-6.582812690734860439e+01,1.807894992447460103e+00,1.995739901104110148e+00,1.954102419046919836e+00,-9.712500000000000000e+01,-6.480335235595700283e+01,8.545312881469719457e+01,1.332227181067840149e+01
3.118678266313229877e-03,2.493192307692310195e+01,4.841121495327109781e-01,1.080370000000000053e+00,1.092348500000000122e+01,1.024237999999999982e+00,-5.600000000000000000e+01,-5.485416920979820077e+01,-5.848750076293950428e+01,1.464679360000000088e+02,2.289500000000009930e-02,1.079485000000000028e+00,1.092238833333330206e+01,1.023351000000000122e+00,2.468750000000000000e+01,2.021875190734860084e+01,3.226250190734860013e+01,6.578136980533599854e+01,4.599099233746530013e-02,1.542911000000000143e+00,-7.761875305175779260e+01,2.600000000000000000e+02,2.475416412353519888e+02,0.000000000000000000e+00,1.079174999999999995e+00,1.092203666666669903e+01,1.023045999999999900e+00,-3.215625000000000000e+01,-3.321875000000000000e+01,-4.101250076293950286e+01,1.080445000000000100e+00,1.092816166666669808e+01,1.542911000000000143e+00,-5.615625000000000000e+01,-5.691666920979820077e+01,-7.761875305175779260e+01,1.515334297767710003e+00,1.622541534399549956e+00,1.688271469414649895e+00,-9.415625762939448862e+01,-7.751097869873049717e+01,9.075000267028808310e+01,4.010922049272629408e+01
-4.536117915195919670e-02,8.395136363636370902e+01,2.767352379156310382e-01,1.686800000000000077e+00,9.651693333333330571e+00,1.028391000000000055e+00,-5.068750381469729405e+01,-5.381250254313150094e+01,-6.083750305175779260e+01,1.283702480000000037e+02,6.328500000000000791e-02,1.683240000000000069e+00,9.647786666666670286e+00,1.023522999999999961e+00,2.137500000000000000e+01,2.697916793823239701e+01,2.938750152587889630e+01,9.624988585710529776e+01,1.156082376837729991e-01,1.139618000000000020e+00,-7.429375610351559089e+01,2.300000000000000000e+02,2.157083333333330017e+02,7.600000000000000000e+02,1.682774999999999910e+00,9.647368333333330881e+00,1.023144000000000053e+00,-3.459375000000000000e+01,-3.564583460489910038e+01,-4.291875152587889630e+01,1.690634999999999888e+00,9.657331666666669534e+00,1.139618000000000020e+00,-5.271875000000000000e+01,-5.648958714803060843e+01,-7.429375610351559089e+01,2.948517225020160115e+00,3.443268291772810130e+00,2.474618688385419762e+00,-8.403125762939450283e+01,-7.330898284912109375e+01,9.022500457763669601e+01,1.191165880677660027e+01
3.190073836689939768e-02,6.811428571428571388e+01,2.767857142857139685e-01,1.082820000000000116e+00,2.887319999999999887e+00,1.025272500000000031e+00,-4.843750381469729405e+01,-4.420833460489910038e+01,-5.048437786102289948e+01,2.954713919999999803e+02,2.318000000000000269e-02,1.079839999999999911e+00,2.885240000000000027e+00,1.023457500000000131e+00,2.765625190734860084e+01,3.168750063578290010e+01,3.075000143051149948e+01,3.811160922050480053e+02,3.232372552156449752e-02,1.277782500000000043e+00,-6.272266054153439541e+01,5.000000000000000000e+01,4.666666666666669983e+01,4.100000000000000000e+02,1.079280000000000017e+00,2.884633333333330274e+00,1.023009999999999975e+00,-3.512500381469730115e+01,-3.098958460489910038e+01,-4.061328458786010032e+01,1.095439999999999969e+00,2.905846666666669798e+00,1.277782500000000043e+00,-5.293750381469729405e+01,-5.251041920979820077e+01,-6.272266054153439541e+01,2.410132144276779798e+00,2.215228043612259778e+00,2.517038248579890336e+00,-9.725000762939448862e+01,-6.124633789062500000e+01,8.123437929153440962e+01,1.468120805369130188e+01
1.201662296493520056e-02,2.587513513513510333e+01,4.754385998139710190e-01,1.147179999999999866e+00,1.598535000000000039e+00,1.024487999999999843e+00,-5.231250000000000000e+01,-5.369791793823240056e+01,-5.756875228881839490e+01,4.570539200000000051e+02,1.102500000000010069e-02,1.146160000000000068e+00,1.597304999999999975e+00,1.023330999999999991e+00,1.078125095367430042e+01,1.461458428700769829e+01,1.476875095367429935e+01,4.294642508029940018e+02,3.293379768729209900e-02,1.604589000000000043e+00,-6.318125610351560795e+01,1.000000000000000000e+01,1.445833301544189986e+01,9.200000000000000000e+01,1.145770000000000177e+00,1.596895000000000175e+00,1.022966999999999960e+00,-4.465625000000000000e+01,-4.405208714803060843e+01,-4.583125228881839774e+01,1.165359999999999951e+00,1.611389999999999878e+00,1.604589000000000043e+00,-5.540625381469729405e+01,-5.601042048136389440e+01,-6.318125610351560795e+01,1.816516538098729816e+00,1.798190938004500028e+00,1.754501261472479978e+00,-1.011250000000000000e+02,-6.141771316528320312e+01,7.233750324249270136e+01,3.864714115607179679e+01
3.131140249263929948e-02,4.367340909090909662e+01,4.428571428571428936e-01,1.131345000000000045e+00,2.025688333333329982e+00,1.026495000000000157e+00,-3.987500000000000000e+01,-4.976042048136389440e+01,-5.046875190734860439e+01,2.523323839999999905e+02,2.948999999999999885e-02,1.128695000000000004e+00,2.021998333333330233e+00,1.023682500000000051e+00,1.437500000000000000e+01,9.031250635782880565e+00,2.843750000000000000e+00,2.740626037120819660e+02,3.907333593815570313e-03,1.606104999999999894e+00,-6.431250000000000000e+01,5.000000000000000000e+01,2.504166666666669983e+01,0.000000000000000000e+00,1.128049999999999997e+00,2.021205000000000140e+00,1.023117499999999902e+00,-3.709375000000000000e+01,-4.621875254313150094e+01,-3.956250000000000000e+01,1.179764999999999953e+00,2.055804999999999882e+00,1.606104999999999894e+00,-4.650000000000000000e+01,-5.238541793823240056e+01,-6.431250000000000000e+01,2.753548433119879846e+00,3.284330347323059840e+00,2.841073878103979933e+00,-9.453125000000000000e+01,-6.458713531494139204e+01,5.331250190734860439e+01,2.289722787425260009e+01
4.898738211691620534e-03,3.415678571428569654e+01,5.352867133284989754e-01,1.121334999999999971e+00,5.498696666666670119e+00,1.024429999999999952e+00,-6.546875000000000000e+01,-6.531250508626300189e+01,-6.731250457763670170e+01,1.845399519999999995e+02,1.411500000000009969e-02,1.120260000000000034e+00,5.497770000000000046e+00,1.023370000000000113e+00,2.253125000000000000e+01,3.385416920979820077e+01,2.928750190734859871e+01,1.825000047683720084e+02,1.197708249092099969e-01,1.043152999999999997e+00,-7.281875610351559658e+01,1.000000000000000000e+02,1.119583333333330017e+02,3.800000000000000000e+02,1.119899999999999896e+00,5.497403333333330089e+00,1.023031000000000024e+00,-4.553125000000000000e+01,-4.432292048136389440e+01,-4.640000076293949860e+01,1.121475000000000000e+00,5.498801666666669696e+00,1.043152999999999997e+00,-6.571875762939450283e+01,-6.544791666666669983e+01,-7.281875610351559658e+01,1.710360936143299870e+00,1.693460968788309984e+00,1.706936007654919818e+00,-9.218750000000000000e+01,-7.170148468017579546e+01,9.660000648498530040e+01,2.927675948096489833e+01
2.111932896919239792e-03,8.440341880341879488e+00,1.740972222222219923e+00,1.032079999999999886e+00,5.292669999999999320e+00,1.023784000000000027e+00,-6.578125000000000000e+01,-6.509375000000000000e+01,-6.425625305175779545e+01,2.205913600000000088e+02,5.820000000000160115e-03,1.031519999999999992e+00,5.291970000000000063e+00,1.023239999999999927e+00,1.468750095367430042e+01,1.326562595367430042e+01,2.131875076293950144e+01,9.899550676345829459e+01,6.571968644857409392e-02,1.177051999999999987e+00,-7.621250610351559374e+01,3.300000000000000000e+02,1.067500000000000000e+02,3.360000000000000000e+02,1.031199999999999894e+00,5.291640000000000121e+00,1.022984000000000115e+00,-3.759375381469730115e+01,-4.146875190734859729e+01,-4.834375152587889346e+01,1.032120000000000148e+00,5.292720000000000091e+00,1.177051999999999987e+00,-6.590625762939450283e+01,-6.518750190734860439e+01,-7.621250610351559374e+01,1.085279286223080009e+00,1.285407124808560120e+00,1.331843097559920031e+00,-8.890625000000000000e+01,-7.457707977294920454e+01,8.557500381469729689e+01,1.184786130913799980e+02
-9.946174691839270235e-03,7.086615384615379298e+01,1.915019762845850126e-01,1.858679999999999888e+00,1.091631999999999891e+01,1.027779999999999916e+00,-5.440625000000000000e+01,-5.381250254313150094e+01,-6.346093845367429509e+01,1.162094879999999932e+02,4.966000000000000275e-02,1.854279999999999928e+00,1.091272666666669799e+01,1.023425000000000029e+00,2.834375190734860084e+01,3.293750000000000000e+01,3.344531536102289948e+01,8.437500149011609096e+01,5.817613378167150323e-02,1.152264999999999873e+00,-7.582031440734859018e+01,2.900000000000000000e+02,2.473333384195959752e+02,8.400000000000000000e+02,1.853879999999999972e+00,1.091233999999999860e+01,1.023090000000000055e+00,-3.296875381469730115e+01,-3.366666793823240056e+01,-3.924218940734859729e+01,1.861699999999999910e+00,1.092065333333330202e+01,1.152264999999999873e+00,-5.587500381469729405e+01,-5.689583714803060843e+01,-7.582031440734859018e+01,4.321603513475159808e+00,4.275470028222870589e+00,2.568395466859669796e+00,-8.512500762939450283e+01,-7.546890258789059658e+01,9.690625381469720878e+01,1.411110869895579967e+01
2.774219025883560130e-03,1.386464788732389941e+01,7.539651924285299955e-01,1.037090000000000067e+00,7.716386666666670280e+00,1.024279999999999857e+00,-5.546875381469729405e+01,-5.426041666666669983e+01,-5.894271087646479401e+01,2.186467519999999922e+02,8.404999999999999277e-03,1.036070000000000046e+00,7.715321666666669742e+00,1.023379999999999956e+00,1.303125000000000000e+01,1.742708333333330017e+01,2.123958365122480174e+01,1.353126168251040156e+02,1.696011051535609854e-02,1.243265000000000065e+00,-6.874479293823240766e+01,1.600000000000000000e+02,1.673750000000000000e+02,0.000000000000000000e+00,1.035704999999999876e+00,7.714928333333330279e+00,1.023095833333329985e+00,-3.340625000000000000e+01,-3.015625127156580021e+01,-4.155208396911620383e+01,1.037309999999999954e+00,7.716483333333330030e+00,1.243265000000000065e+00,-5.562500381469729405e+01,-5.435416666666669983e+01,-6.874479293823240766e+01,1.453391161053799951e+00,1.375394348393419897e+00,1.593084046213550042e+00,-8.396875000000000000e+01,-6.869927215576170454e+01,8.018229452768959220e+01,7.212588506587859172e+01
1.612242361782240119e-02,2.709818181818179994e+01,4.368303571428570620e-01,1.050459999999999949e+00,3.940319999999999823e+00,1.025730000000000031e+00,-4.962500000000000000e+01,-4.701041666666669983e+01,-5.387500190734860439e+01,2.907590079999999944e+02,1.316000000000010044e-02,1.048920000000000075e+00,3.938759999999999817e+00,1.023760000000000003e+00,1.856250190734860084e+01,2.083333460489910038e+01,1.582812500000000000e+01,2.585937976837159908e+02,1.468254178762440076e-01,1.434050000000000047e+00,-7.589063262939450283e+01,9.000000000000000000e+01,7.295832824707029829e+01,2.900000000000000000e+02,1.048559999999999937e+00,3.938353333333330042e+00,1.023409999999999931e+00,-4.018750000000000000e+01,-3.681250000000000000e+01,-4.723437690734860439e+01,1.050499999999999989e+00,3.941019999999999524e+00,1.434050000000000047e+00,-4.968750000000000000e+01,-4.734375381469729405e+01,-7.589063262939450283e+01,2.642182665539470232e+00,2.666571469764919655e+00,2.516570073816120079e+00,-9.828125762939448862e+01,-7.518585968017579546e+01,6.970312690734860439e+01,3.690284487385940082e+01
