1.188551548621129966e-01,6.733333333333330017e+01,1.449567892970240190e-01,1.159870000000000179e+00,5.108525000000000205e+00,1.024857499999999977e+00,-5.365625381469729405e+01,-5.228125381469729405e+01,-5.757812690734860439e+01,1.543512959999999907e+02,3.485500000000010118e-02,1.157764999999999933e+00,5.106672500000000170e+00,1.023104999999999931e+00,4.006250381469730115e+01,4.390625190734860439e+01,3.834375190734859729e+01,1.585937887430190187e+02,3.064785152673719926e-02,1.658892499999999881e+00,-8.214062881469729405e+01,1.100000000000000000e+02,1.021875000000000000e+02,7.200000000000000000e+02,1.157324999999999937e+00,5.106232499999999952e+00,1.022717499999999946e+00,-4.078125381469730115e+01,-3.889062500000000000e+01,-5.414062690734860439e+01,1.180555000000000021e+00,5.134042500000000508e+00,1.658892499999999881e+00,-5.828125381469729405e+01,-5.690625000000000000e+01,-8.214062881469729405e+01,3.328956985494129661e+00,3.495825513613150193e+00,3.866521699050899930e+00,-9.671875000000000000e+01,-8.168371582031250000e+01,9.592187881469720878e+01,1.485148514851490020e+01
3.131140249263929948e-02,4.367340909090909662e+01,4.428571428571428936e-01,1.131345000000000045e+00,2.025688333333329982e+00,1.026495000000000157e+00,-3.987500000000000000e+01,-4.976042048136389440e+01,-5.046875190734860439e+01,2.523323839999999905e+02,2.948999999999999885e-02,1.128695000000000004e+00,2.021998333333330233e+00,1.023682500000000051e+00,1.437500000000000000e+01,9.031250635782880565e+00,2.843750000000000000e+00,2.740626037120819660e+02,3.907333593815570313e-03,1.606104999999999894e+00,-6.431250000000000000e+01,5.000000000000000000e+01,2.504166666666669983e+01,0.000000000000000000e+00,1.128049999999999997e+00,2.021205000000000140e+00,1.023117499999999902e+00,-3.709375000000000000e+01,-4.621875254313150094e+01,-3.956250000000000000e+01,1.179764999999999953e+00,2.055804999999999882e+00,1.606104999999999894e+00,-4.650000000000000000e+01,-5.238541793823240056e+01,-6.431250000000000000e+01,2.753548433119879846e+00,3.284330347323059840e+00,2.841073878103979933e+00,-9.453125000000000000e+01,-6.458713531494139204e+01,5.331250190734860439e+01,2.289722787425260009e+01
1.291978713101260001e-01,5.059250000000000114e+01,1.235294035670300022e-01,1.081784999999999997e+00,4.660268333333330126e+00,1.029433000000000042e+00,-4.965625381469729405e+01,-4.795833460489910038e+01,-5.955625305175779260e+01,1.825004800000000103e+02,3.008000000000009971e-02,1.077925000000000022e+00,4.655920000000000059e+00,1.023451000000000111e+00,2.959375000000000000e+01,3.385416920979820077e+01,3.817500228881839774e+01,1.240624636411669854e+02,1.503599993884559977e-02,1.349609000000000059e+00,-8.046875305175778692e+01,1.900000000000000000e+02,9.087500000000000000e+01,3.440000244140630343e+02,1.077370000000000161e+00,4.655391666666670147e+00,1.023015999999999925e+00,-3.750000000000000000e+01,-3.579166793823240056e+01,-4.928750152587889488e+01,1.094279999999999919e+00,4.695776666666669819e+00,1.349609000000000059e+00,-5.418750381469729405e+01,-5.502083714803060843e+01,-8.046875305175778692e+01,3.889572610198029690e+00,3.998154498952959823e+00,4.766592250740449899e+00,-9.471875762939448862e+01,-8.037044525146480112e+01,9.773125534057621167e+01,1.976577555961850052e+01
3.334921328193159867e-02,5.068111111111110034e+01,-2.027026705745380020e-02,1.254620000000000068e+00,2.198520000000000252e+00,1.025300000000000100e+00,-5.128125000000000000e+01,-5.211458587646479401e+01,-5.490625381469729405e+01,4.551436160000000086e+02,3.194000000000010026e-02,1.253079999999999972e+00,2.197073333333330325e+00,1.024120000000000141e+00,1.428125095367430042e+01,1.839583460489910038e+01,1.418750095367430042e+01,3.385936617851260166e+02,3.369707986712459913e-02,1.910140000000000171e+00,-6.628125000000000000e+01,2.999999809265139916e+01,2.941666730244949690e+01,3.400000000000000000e+02,1.252639999999999976e+00,2.196633333333330107e+00,1.023719999999999963e+00,-4.215625381469730115e+01,-4.316666793823240056e+01,-4.943750000000000000e+01,1.285900000000000043e+00,2.230193333333330141e+00,1.910140000000000171e+00,-5.425000000000000000e+01,-5.450000254313150094e+01,-6.628125000000000000e+01,2.596848254766860098e+00,2.599305402667750009e+00,2.158379347274490101e+00,-9.678125000000000000e+01,-6.518809509277339487e+01,6.909375476837159624e+01,1.973121697761600046e+01
1.105057789763399939e-01,9.043500000000000227e+01,1.218390804597700022e-01,1.196729999999999849e+00,3.467980000000000285e+00,1.025331250000000027e+00,-4.793750000000000000e+01,-4.865625000000000000e+01,-5.061718940734860439e+01,1.603899519999999939e+02,5.537000000000009969e-02,1.193860000000000143e+00,3.465450000000000141e+00,1.023503749999999934e+00,3.590625000000000000e+01,3.753125000000000000e+01,3.729687500000000000e+01,1.868750005960459930e+02,2.029181458055969930e-02,1.822483749999999958e+00,-7.489843940734859018e+01,9.000000000000000000e+01,6.112500000000000000e+01,8.300000000000000000e+02,1.193379999999999885e+00,3.464980000000000171e+00,1.023091250000000008e+00,-3.356250000000000000e+01,-3.368750381469730115e+01,-4.309375000000000000e+01,1.225110000000000143e+00,3.491280000000000161e+00,1.822483749999999958e+00,-5.440625000000000000e+01,-5.500000000000000000e+01,-7.489843940734859018e+01,3.142356624220600025e+00,3.030679994747250028e+00,3.401117845816500118e+00,-9.568750000000000000e+01,-7.524223327636720171e+01,8.791406440734859018e+01,1.105766572676509796e+01
7.526135373604210532e-02,1.094549999999999983e+02,1.596650891882049894e-01,1.202304999999999957e+00,3.227846666666669861e+00,1.025205999999999840e+00,-4.606250381469729405e+01,-4.722916920979820077e+01,-4.915625228881840059e+01,1.827192159999999888e+02,6.434500000000009656e-02,1.199685000000000112e+00,3.225573333333330073e+00,1.023384999999999989e+00,4.603125000000000000e+01,4.778125254313150094e+01,4.508750228881839917e+01,2.332813292741780060e+02,1.183055266737940009e-01,1.568508999999999931e+00,-7.444375610351559658e+01,5.000000000000000000e+01,5.512500000000000000e+01,8.000000000000000000e+02,1.199224999999999985e+00,3.225096666666670053e+00,1.022990999999999984e+00,-3.740625000000000000e+01,-3.779166793823240056e+01,-4.475000228881840059e+01,1.275735000000000063e+00,3.272821666666669849e+00,1.568508999999999931e+00,-5.568750381469729405e+01,-5.614583714803060843e+01,-7.444375610351559658e+01,3.623624873295770321e+00,3.513540135019519894e+00,3.951983734644810120e+00,-9.428125762939448862e+01,-7.303148651123049717e+01,9.424375457763679265e+01,9.136174683659948670e+00
8.371158404640479181e-03,1.380049999999999955e+02,1.679961244488920036e-01,1.107814999999999994e+00,4.398749999999999716e+00,1.024823333333330089e+00,-5.034375000000000000e+01,-5.135937690734860439e+01,-5.371875317891439749e+01,1.377012479999999925e+02,5.319000000000009831e-02,1.105790000000000051e+00,4.397042500000000409e+00,1.023293333333330057e+00,3.778125381469730115e+01,4.187500000000000000e+01,3.954687627156579310e+01,8.593747764825820923e+01,1.082189828157419931e-01,1.209099166666669944e+00,-7.090625254313150094e+01,1.300000000000000000e+02,8.437500000000000000e+01,9.200000000000000000e+02,1.105389999999999873e+00,4.396665000000000489e+00,1.022966666666669910e+00,-4.203125000000000000e+01,-4.271875190734859729e+01,-4.895833460489910038e+01,1.139105000000000034e+00,4.435554999999999914e+00,1.209099166666669944e+00,-5.821875000000000000e+01,-5.839062881469729405e+01,-7.090625254313150094e+01,3.558096519816099867e+00,3.226822256123390353e+00,3.630331458637789943e+00,-7.821875000000000000e+01,-7.042330169677730112e+01,9.326562945048019060e+01,7.246114271222059422e+00
8.434489859206358714e-03,3.609925925925929846e+01,4.800000126765260333e-01,1.047639999999999905e+00,7.642926666666669533e+00,1.027312000000000003e+00,-4.743750381469729405e+01,-4.639583587646479401e+01,-5.698125305175779687e+01,1.917490559999999959e+02,1.428000000000009991e-02,1.046020000000000172e+00,7.639899999999999913e+00,1.022939999999999960e+00,2.500000000000000000e+01,2.331250063578290010e+01,2.756250114440920029e+01,1.348438262939449999e+02,2.941294945776460126e-02,1.340547999999999851e+00,-7.323749999999999716e+01,1.900000000000000000e+02,1.655000000000000000e+02,7.000000000000000000e+02,1.045639999999999903e+00,7.639406666666669565e+00,1.022612000000000076e+00,-3.159375190734860084e+01,-3.303125000000000000e+01,-3.548125228881839632e+01,1.049160000000000093e+00,7.647026666666669747e+00,1.340547999999999851e+00,-4.806250381469729405e+01,-4.810416793823240056e+01,-7.323749999999999716e+01,2.780687674103019980e+00,3.089430458615070041e+00,2.601046166181890218e+00,-8.853125762939448862e+01,-7.288573455810549717e+01,8.454375419616700071e+01,2.770139943366019608e+01
5.063584454449059774e-02,9.469849999999999568e+01,1.945093457943930237e-01,1.118239999999999901e+00,3.734068333333329992e+00,1.025361250000000002e+00,-4.646875000000000000e+01,-4.756250254313150094e+01,-4.751562500000000000e+01,1.977077600000000075e+02,3.978999999999999898e-02,1.115334999999999965e+00,3.730388333333330309e+00,1.023522500000000113e+00,3.543750381469730115e+01,3.752083460489910038e+01,3.113281297683720084e+01,1.837500333786009890e+02,4.083756357431409661e-02,1.583890000000000020e+00,-7.952343940734859018e+01,7.000000000000000000e+01,6.779166666666669983e+01,8.600000000000000000e+02,1.114879999999999871e+00,3.729906666666670034e+00,1.023098749999999946e+00,-3.671875381469730115e+01,-3.619791920979820077e+01,-4.252343750000000000e+01,1.147440000000000015e+00,3.761553333333329974e+00,1.583890000000000020e+00,-5.681250381469729405e+01,-5.646875127156580021e+01,-7.952343940734859018e+01,3.796736898465299603e+00,3.637340017925710267e+00,3.486631414287939545e+00,-9.896875000000000000e+01,-7.825349426269529829e+01,7.864843797683720084e+01,1.055982935315769922e+01
3.069571070060159862e-02,7.100769230769229523e+01,3.006976744186049544e-01,1.147939999999999960e+00,4.734483333333329824e+00,1.024380833333329965e+00,-5.071875000000000000e+01,-5.104166793823240056e+01,-5.226562563578289655e+01,2.110512960000000078e+02,3.684499999999999581e-02,1.146859999999999991e+00,4.733416666666669492e+00,1.023400000000000087e+00,3.659375000000000000e+01,3.807291793823240056e+01,3.895833460489910038e+01,2.118749916553499872e+02,2.592666149139400411e-01,1.363437500000000080e+00,-7.134375127156579310e+01,9.000000000000000000e+01,9.283333333333330017e+01,7.200000000000000000e+02,1.146510000000000140e+00,4.733058333333330481e+00,1.023075833333330076e+00,-4.246875381469730115e+01,-4.120833460489910038e+01,-4.542187500000000000e+01,1.175039999999999862e+00,4.752961666666669416e+00,1.363437500000000080e+00,-5.415625000000000000e+01,-5.440625254313150094e+01,-7.134375127156579310e+01,2.205640364279410459e+00,2.148003272352129844e+00,2.152620370303360176e+00,-9.490625762939448862e+01,-7.039728546142579546e+01,9.122396024068198983e+01,1.408298125880190099e+01
1.351676772685179995e-02,5.616352941176470637e+01,2.239130434782610202e-01,1.253940000000000055e+00,2.540500000000000203e+00,1.024583999999999939e+00,-4.856250000000000000e+01,-5.025000254313150094e+01,-5.553750305175779545e+01,3.211084160000000338e+02,4.022000000000010289e-02,1.250920000000000032e+00,2.537833333333330277e+00,1.022812000000000054e+00,4.412500000000000000e+01,4.529166920979820077e+01,4.356250305175779403e+01,2.171876877546310141e+02,5.230975523591040177e-02,1.558483999999999980e+00,-6.951250457763670454e+01,5.000000000000000000e+01,3.795833333333330017e+01,6.000000000000000000e+02,1.250480000000000036e+00,2.537386666666670010e+00,1.022440000000000015e+00,-3.368750381469730115e+01,-3.584375254313150094e+01,-4.468125152587889914e+01,1.278520000000000101e+00,2.562066666666670045e+00,1.558483999999999980e+00,-5.646875000000000000e+01,-5.815625127156580021e+01,-6.951250457763670454e+01,3.804789531746670228e+00,3.964111483606540087e+00,4.172968040388930433e+00,-9.046875762939448862e+01,-7.078517150878909092e+01,9.910000610351558237e+01,1.780514883009700000e+01
7.953382489952169621e-02,1.102560000000000002e+02,1.124999897820599948e-01,1.123885000000000023e+00,4.834926666666669703e+00,1.027920999999999863e+00,-4.643750000000000000e+01,-4.866666920979820077e+01,-5.330000305175779118e+01,1.475765279999999962e+02,5.830500000000009980e-02,1.119275000000000020e+00,4.830958333333330579e+00,1.023455999999999921e+00,2.453125000000000000e+01,3.330208460489910038e+01,2.915000152587889559e+01,1.600001156330110064e+02,2.002748474478719884e-02,1.755804000000000142e+00,-7.782500305175778976e+01,2.099999847412110228e+02,9.524999745686849906e+01,8.520000000000000000e+02,1.118754999999999944e+00,4.830474999999999852e+00,1.023020999999999958e+00,-3.362500381469730115e+01,-3.619791793823240056e+01,-4.088750305175779687e+01,1.140604999999999869e+00,4.869609999999999772e+00,1.755804000000000142e+00,-5.178125381469729405e+01,-5.729166920979820077e+01,-7.782500305175778976e+01,4.155662166591589823e+00,4.019722454222189434e+00,3.709457655420830058e+00,-9.196875000000000000e+01,-7.700503540039059658e+01,8.245000457763670454e+01,9.069801189957919618e+00
2.330204647160720108e-02,5.673647058823529221e+01,1.868292785333630079e-01,1.156779999999999919e+00,3.626461666666669803e+00,1.025062000000000140e+00,-4.728125381469729405e+01,-4.785416920979820077e+01,-5.281250381469729405e+01,1.411525440000000060e+02,2.970500000000009938e-02,1.154754999999999976e+00,3.624465000000000270e+00,1.023392000000000079e+00,4.603125000000000000e+01,4.668750254313150094e+01,4.690625228881840059e+01,1.367187947034840079e+02,8.772289752960210629e-02,1.081809999999999938e+00,-6.197500152587889488e+01,7.000000000000000000e+01,6.512500127156579310e+01,5.400000000000000000e+02,1.154349999999999987e+00,3.624053333333330240e+00,1.023054999999999826e+00,-3.737500381469730115e+01,-3.751042048136389440e+01,-4.523125228881839632e+01,1.187769999999999992e+00,3.660065000000000346e+00,1.081809999999999938e+00,-5.378125381469729405e+01,-5.291666793823240056e+01,-6.197500152587889488e+01,3.539098452291259633e+00,3.593753017488869883e+00,3.566169823706240027e+00,-7.596875762939450283e+01,-6.149115371704099431e+01,9.971875610351570174e+01,1.762534732302080087e+01
5.914715699514470730e-03,1.576135416666669897e+01,9.858333333333330062e-01,1.034245000000000081e+00,1.361535333333330122e+01,1.024267000000000039e+00,-6.059375000000000000e+01,-5.809375254313150094e+01,-6.335000305175779545e+01,1.555918560000000070e+02,9.245000000000169749e-03,1.033355000000000024e+00,1.361437333333330102e+01,1.023362000000000105e+00,1.325000000000000000e+01,1.754166730244950045e+01,2.339375038146969743e+01,9.234378486871719360e+01,5.476898699998859754e-02,1.657443000000000000e+00,-7.490000152587890625e+01,2.700000000000000000e+02,3.148333333333330302e+02,1.140000000000000000e+02,1.033029999999999893e+00,1.361398999999999937e+01,1.023060999999999998e+00,-3.759375381469730115e+01,-3.251041730244949690e+01,-4.504375152587889630e+01,1.034270000000000023e+00,1.361542333333330212e+01,1.657443000000000000e+00,-6.075000000000000000e+01,-5.817708460489910038e+01,-7.490000152587890625e+01,1.447790236543260001e+00,1.356713053883239928e+00,1.564442392192540110e+00,-8.478125000000000000e+01,-7.404443359375000000e+01,8.674375343322749643e+01,6.344632506989000120e+01
4.723760805573919835e-02,1.116874999999999929e+01,1.443365012319610008e+00,1.029679999999999929e+00,1.660688000000000031e+01,1.024075999999999986e+00,-6.531250762939450283e+01,-6.128125381469729405e+01,-6.661250305175779829e+01,1.489432960000000037e+02,6.105000000000029674e-03,1.029029999999999889e+00,1.660613000000000028e+01,1.023409000000000013e+00,1.650000000000000000e+01,1.475000000000000000e+01,2.338750076293949931e+01,8.124999701976780386e+01,9.151488542556759226e-03,1.224034999999999984e+00,-7.572500152587890909e+01,2.900000000000000000e+02,3.896250000000000000e+02,5.300000000000000000e+02,1.028750000000000053e+00,1.660578500000000091e+01,1.023139000000000021e+00,-4.690625000000000000e+01,-3.296875381469730115e+01,-5.011874999999999858e+01,1.029689999999999994e+00,1.660687499999999872e+01,1.224034999999999984e+00,-6.537500000000000000e+01,-6.128125381469729405e+01,-7.572500152587890909e+01,1.405709013008709762e+00,1.144005714006270047e+00,1.397236561458419901e+00,-8.503125000000000000e+01,-7.463965606689450283e+01,9.000000381469730826e+01,8.953553441522109324e+01
2.092551622418870050e-01,5.424000000000010147e+01,5.267605633802820153e-02,1.085835000000000106e+00,7.506305000000000227e+00,1.025002500000000039e+00,-4.603125000000000000e+01,-4.651041666666669983e+01,-4.857031440734860439e+01,2.006781919999999957e+02,3.592499999999999860e-02,1.083655000000000035e+00,7.503801666666669590e+00,1.023317499999999880e+00,3.706250000000000000e+01,4.445833460489910038e+01,4.150781440734859729e+01,1.484373658895489996e+02,4.666429758071900108e-02,1.540850000000000053e+00,-7.748437690734859018e+01,1.500000000000000000e+02,1.621250000000000000e+02,9.000000000000000000e+02,1.083220000000000072e+00,7.503363333333330054e+00,1.022954999999999837e+00,-3.503125000000000000e+01,-3.211458460489910038e+01,-4.382812500000000000e+01,1.099860000000000060e+00,7.519186666666669794e+00,1.540850000000000053e+00,-5.009375000000000000e+01,-5.177083460489910038e+01,-7.748437690734859018e+01,3.630823102878270259e+00,3.690681340783439790e+00,4.175850525158270266e+00,-9.637500000000000000e+01,-7.676602172851559658e+01,9.007812881469720878e+01,1.843657817109139785e+01
