9.599623333300000283e+00,-6.227083460489999567e+01,9.598783333300000109e+00,1.784375000000000000e+01,2.399583333329999846e+02,9.598411666699998790e+00,-3.471875000000000000e+01,9.599703333300000807e+00,-6.245833333329999704e+01,1.211472141700000060e+00,8.011458460490000277e+01
1.558687999999999896e+01,-6.128125381470000121e+01,1.558612999999999893e+01,1.475000000000000000e+01,3.896250000000000000e+02,1.558578500000000133e+01,-3.296875381470000121e+01,1.558687499999999915e+01,-6.128125381470000121e+01,1.144005713999999951e+00,7.603125381470000832e+01
8.756578333300000239e+00,-5.632291920979999844e+01,8.755711666699999896e+00,6.979167143500000670e+00,2.188750050859999874e+02,8.755346666699999503e+00,-3.132291793820000336e+01,8.756638333299999744e+00,-5.642708460489999567e+01,9.401134003000000128e-01,6.330208635329999822e+01
7.526549999999999629e-01,-5.378125127159999863e+01,7.512583333000000252e-01,1.668750000000000000e+01,1.875000000000000000e+01,7.507333333000000275e-01,-3.876041666670000296e+01,7.577383332999999555e-01,-5.408333333329999704e+01,1.573201201800000115e+00,7.046875127159999863e+01
7.824653333300000568e+00,-5.413541666670000296e+01,7.823624999999999829e+00,9.999999901000000690e-01,1.955833333329999846e+02,7.823221666699999410e+00,-2.837500127159999863e+01,7.824685000000000556e+00,-5.418750000000000000e+01,9.702604223999999888e-01,5.513541665680000392e+01
2.623233333299999970e+00,-4.857292048140000418e+01,2.621100000000000207e+00,3.475000000000000000e+01,6.550000000000000000e+01,2.620519999999999960e+00,-4.005208460489999567e+01,2.623540000000000205e+00,-4.878125254310000258e+01,2.726756439800000376e+00,8.332292048140000418e+01
9.019045000000000201e+00,-5.693750254310000258e+01,9.015231666700000090e+00,3.565625000000000000e+01,2.253749898279999968e+02,9.014915000000000234e+00,-3.498958333329999704e+01,9.022925000000000750e+00,-5.976041920979999844e+01,3.798083146700000245e+00,9.259375254309999548e+01
3.570959999999999912e+00,-5.206250381470000121e+01,3.567951666699999969e+00,2.792708460489999922e+01,8.916666412349999860e+01,3.567386666700000042e+00,-3.287500127159999863e+01,3.573203333299999951e+00,-5.308333460489999567e+01,2.495055675800000206e+00,7.998958841959999688e+01
1.809186333330000096e+01,-6.203125254310000258e+01,1.809107666670000114e+01,9.718750317899999658e+00,4.522499796550000042e+02,1.809073500000000223e+01,-3.846875254310000258e+01,1.809189833329999786e+01,-6.213542048140000418e+01,1.187632683399999944e+00,7.175000286099999869e+01
5.678323333300000719e+00,-5.083333714800000536e+01,5.676801666699999416e+00,2.834375190729999971e+01,1.419166615800000102e+02,5.676413333300000197e+00,-3.682291793819999981e+01,5.680358333300000062e+00,-5.120833714800000536e+01,2.877464796099999944e+00,7.917708905530000152e+01
1.347027500000000089e+01,-5.231250381470000121e+01,1.346494999999999997e+01,2.839583460489999922e+01,3.366250000000000000e+02,1.346450166670000037e+01,-3.479166666670000296e+01,1.347519333330000002e+01,-5.467708587649999430e+01,4.089688042999999773e+00,8.070833841959999688e+01
7.918616666699999307e+00,-5.411458460489999567e+01,7.917471666699999133e+00,9.406250635800001092e+00,1.979583333329999846e+02,7.917048333300000351e+00,-3.006250063579999932e+01,7.918899999999999828e+00,-5.438541793819999981e+01,1.337012957999999863e+00,6.352083524069999498e+01
3.451046666700000376e+00,-5.309375381470000121e+01,3.447433333299999791e+00,2.676041793820000336e+01,8.616666666669999586e+01,3.446899999999999853e+00,-3.477083587650000140e+01,3.458653333300000021e+00,-5.728125381470000121e+01,4.224851237500000245e+00,7.985417175290000102e+01
1.466992750000000001e+01,-5.082812690729999616e+01,1.466914249999999953e+01,5.937500238400000185e+00,3.667500000000000000e+02,1.466878250000000072e+01,-2.725000095369999897e+01,1.466996499999999948e+01,-5.092187690729999616e+01,9.554650342000000629e-01,5.676562714569999457e+01
1.771359999999999824e+00,-5.097916793819999981e+01,1.769653333300000186e+00,3.110416730239999694e+01,4.425000000000000000e+01,1.769220000000000015e+00,-3.570833460489999567e+01,1.776346666699999854e+00,-5.250000127159999863e+01,2.773322259900000031e+00,8.208333524060000741e+01
1.340045166670000043e+01,-5.572916920979999844e+01,1.339988166670000069e+01,1.739583396909999990e+01,3.349583333329999846e+02,1.339962833329999903e+01,-3.172916666669999941e+01,1.340121166670000008e+01,-5.592708587649999430e+01,1.170295395400000160e+00,7.312500317890000190e+01
1.966729999999999867e+00,-6.153125381470000121e+01,1.965100000000000069e+00,4.100000190730000327e+01,4.912499809270000384e+01,1.964659999999999851e+00,-4.331250381470000121e+01,1.967240000000000100e+00,-6.182812690729999616e+01,2.838446489200000311e+00,1.025312557220000116e+02
2.096433750000000096e+00,-4.805469131470000121e+01,2.094953750000000170e+00,3.836718845369999542e+01,5.237499809270000384e+01,2.094559999999999977e+00,-3.616406440730000327e+01,2.096596250000000161e+00,-4.818750286100000579e+01,2.808488929900000208e+00,8.642187976840000374e+01
7.789813333300000586e+00,-5.653125127159999863e+01,7.788686666699999428e+00,7.729167143500000670e+00,1.947499949140000126e+02,7.788253333300000136e+00,-2.839583333330000059e+01,7.789903333300000732e+00,-5.663541920979999844e+01,1.026248934300000082e+00,6.426041841510000552e+01
4.201533333299999562e+00,-6.178125381470000121e+01,4.200700000000000323e+00,3.733333587650000140e+01,1.050000000000000000e+02,4.200333333299999694e+00,-4.660416920979999844e+01,4.201559999999999739e+00,-6.181250000000000000e+01,1.759909900699999863e+00,9.911458969120000972e+01
3.618940000000000268e+00,-4.447916666670000296e+01,3.614949999999999886e+00,3.765625127159999863e+01,9.033333333330000414e+01,3.614374999999999893e+00,-3.435416793819999981e+01,3.648194999999999855e+00,-5.442708587649999430e+01,3.495424992699999844e+00,8.213541793829999449e+01
2.226913333300000186e+00,-4.651042048140000418e+01,2.224420000000000286e+00,3.163541857400000268e+01,5.558333333329999704e+01,2.224006666699999801e+00,-3.389583587650000140e+01,2.237246666699999942e+00,-4.985416793819999981e+01,4.116280632499999648e+00,7.814583905540000330e+01
1.412032833329999981e+01,-6.078125381470000121e+01,1.411983999999999995e+01,1.945833460489999922e+01,3.530000000000000000e+02,1.411960000000000015e+01,-3.498958333329999704e+01,1.412035166670000130e+01,-6.091667048140000418e+01,1.104716450199999977e+00,8.023958841959999688e+01
3.438793333300000032e+00,-5.072916666670000296e+01,3.437319999999999709e+00,3.501041920979999844e+01,8.591666412349999860e+01,3.436926666700000244e+00,-3.150000000000000000e+01,3.446099999999999941e+00,-5.498958587649999430e+01,2.384812061100000324e+00,8.573958587650000140e+01
5.221540000000000070e+00,-5.119791920979999844e+01,5.217706666699999829e+00,1.651041666669999941e+01,1.304166666670000154e+02,5.217173333299999882e+00,-3.546875127159999863e+01,5.227806666700000271e+00,-5.483333714800000536e+01,3.086898706600000430e+00,6.770833587650000140e+01
4.043846666700000370e+00,-5.279167048140000418e+01,4.039786666700000417e+00,2.177083396909999990e+01,1.009583333329999988e+02,4.039313333299999975e+00,-3.070833524070000209e+01,4.051933333300000051e+00,-5.775000254310000258e+01,2.738660424399999904e+00,7.456250445050000053e+01
5.405224999999999724e+00,-5.651042048140000418e+01,5.403868333300000160e+00,2.688541793820000336e+01,1.350833307899999909e+02,5.403394999999999726e+00,-2.478125127159999863e+01,5.405398333300000857e+00,-5.668750254310000258e+01,1.366578757599999916e+00,8.339583841959999688e+01
2.170587833329999938e+01,-5.762500254310000258e+01,2.170498333329999952e+01,1.207291730240000049e+01,5.426250000000000000e+02,2.170465499999999892e+01,-3.256250127159999863e+01,2.170601166670000026e+01,-5.782291920979999844e+01,1.245319580799999937e+00,6.969791984549999597e+01
1.385270000000000046e+01,-6.125000381470000121e+01,1.385211499999999951e+01,2.145833333330000059e+01,3.463333333330000414e+02,1.385184500000000085e+01,-3.437500254310000258e+01,1.385276166670000109e+01,-6.136458587649999430e+01,1.189624922899999993e+00,8.270833714799999825e+01
2.165616666700000081e+00,-5.208333587649999430e+01,2.164250000000000007e+00,1.603125031789999966e+01,5.408333206180000019e+01,2.163883333300000267e+00,-3.686458714800000536e+01,2.165738333300000207e+00,-5.229166666670000296e+01,2.189018504999999948e+00,6.811458619439999040e+01
6.770398333300000182e+00,-5.587500254310000258e+01,6.769589999999999108e+00,2.887500127159999863e+01,1.692500000000000000e+02,6.769244999999999735e+00,-3.025000063579999932e+01,6.770408333300000692e+00,-5.594791920979999844e+01,1.370745274499999944e+00,8.475000381470000832e+01
9.885903333299999929e+00,-5.809375381470000121e+01,9.885051666699999018e+00,1.025000031789999966e+01,2.471249949140000126e+02,9.884681666699998814e+00,-3.047916857400000268e+01,9.885926666699999643e+00,-5.817708460489999567e+01,1.054819210100000015e+00,6.834375413259999732e+01
1.485077166670000004e+01,-5.632291666670000296e+01,1.485006666670000008e+01,9.489583333300000589e+00,3.712500000000000000e+02,1.484972999999999921e+01,-3.225000063579999932e+01,1.485080833329999983e+01,-5.640625254310000258e+01,1.087059294399999931e+00,6.581250000000000000e+01
4.947400000000000020e+00,-4.632291920979999844e+01,4.945733333299999757e+00,3.393750127159999863e+01,1.236249974570000063e+02,4.945266666700000258e+00,-3.483333587650000140e+01,4.947639999999999816e+00,-4.647916920979999844e+01,3.033214721700000283e+00,8.026042048140000418e+01
1.528898500000000027e+01,-5.679167048140000418e+01,1.528837999999999830e+01,2.625000190729999971e+01,3.822083333330000414e+02,1.528810333329999871e+01,-3.313542048139999707e+01,1.528903999999999996e+01,-5.688542048140000418e+01,1.340999750199999951e+00,8.304167238869999323e+01
2.611213333300000272e+00,-5.539583460489999567e+01,2.610230000000000050e+00,3.272916920979999844e+01,6.525000000000000000e+01,2.609745000000000203e+00,-4.191667048139999707e+01,2.611248333300000279e+00,-5.547917048140000418e+01,1.655939030800000156e+00,8.812500381469999411e+01
1.310255249999999982e+01,-5.468750190729999616e+01,1.310123500000000085e+01,3.484375000000000000e+00,3.275000000000000000e+02,1.310074999999999967e+01,-2.979687595369999897e+01,1.310266999999999982e+01,-5.485937500000000000e+01,1.093125766800000065e+00,5.817187690729999616e+01
1.272518999999999956e+01,-5.989583714800000536e+01,1.272450000000000081e+01,2.790625127159999863e+01,3.181250000000000000e+02,1.272419499999999992e+01,-3.259375000000000000e+01,1.272527333329999877e+01,-6.005208587649999430e+01,1.222309367699999871e+00,8.780208841959999688e+01
1.363400999999999996e+01,-5.716666920979999844e+01,1.363339999999999996e+01,2.306250127159999863e+01,3.408750000000000000e+02,1.363313500000000111e+01,-3.391666793819999981e+01,1.363405333329999891e+01,-5.725000254310000258e+01,1.265586793900000062e+00,8.022917048140000418e+01
3.432713333299999725e+00,-5.578125254310000258e+01,3.431466666700000001e+00,2.797916857400000268e+01,8.579166412349999860e+01,3.431019999999999737e+00,-3.393750127159999863e+01,3.432743333299999922e+00,-5.586458460489999567e+01,1.746200548300000044e+00,8.376042111709999460e+01
7.463373333300000745e+00,-4.227083587650000140e+01,7.461573333300000499e+00,3.465625000000000000e+01,1.865000000000000000e+02,7.460973333300000121e+00,-3.608333460489999567e+01,7.481166666699999190e+00,-4.407291793819999981e+01,2.592667526000000056e+00,7.692708587650000140e+01
7.324749999999999872e-01,-5.473958460489999567e+01,7.314683332999999399e-01,3.789583460489999567e+01,1.825000000000000000e+01,7.310666666999999785e-01,-4.325000254310000258e+01,7.536450000000000093e-01,-5.566666666670000296e+01,1.861170478600000067e+00,9.263541920979999134e+01
9.821616666699998888e+00,-5.128125000000000000e+01,9.820398333300000004e+00,-6.822917282599999744e+00,2.454999949140000126e+02,9.819916666699999297e+00,-2.709375190729999971e+01,9.821633333300001212e+00,-5.130208587649999430e+01,7.771418329999999486e-01,4.445833271739999759e+01
2.835739999999999927e+00,-5.679166920979999844e+01,2.834933333299999969e+00,3.282291793819999981e+01,7.087500000000000000e+01,2.834610000000000074e+00,-4.151042048139999707e+01,2.835774999999999935e+00,-5.687500254310000258e+01,1.746986003300000201e+00,8.961458714799999825e+01
2.707333333299999811e+00,-5.429166793819999981e+01,2.705126666700000015e+00,2.987500127159999863e+01,6.758333333330000414e+01,2.704653333300000018e+00,-3.177083333330000059e+01,2.708583333300000007e+00,-5.500000127159999863e+01,2.700626016999999823e+00,8.416666920979999134e+01
6.099741666699999953e+00,-4.678125127159999863e+01,6.095348333300000476e+00,1.288541698460000084e+01,1.523749949139999842e+02,6.094786666699999245e+00,-3.082291793820000336e+01,6.104358333300000439e+00,-4.821875000000000000e+01,2.957374978899999896e+00,5.966666825619999770e+01
6.028286666699999685e+00,-5.113541920979999844e+01,6.025273333300000367e+00,3.164583524070000209e+01,1.506250000000000000e+02,6.024766666699999718e+00,-3.594791920979999844e+01,6.035593333300000474e+00,-5.510416920979999844e+01,3.805796927999999912e+00,8.278125445050000053e+01
6.348600000000000243e+00,-5.223958587649999430e+01,6.346906666699999811e+00,3.122916793820000336e+01,1.586666666670000154e+02,6.346480000000000565e+00,-3.722916793819999981e+01,6.352199999999999847e+00,-5.300000127159999863e+01,2.628995496299999957e+00,8.346875381470000832e+01
7.006938333300000821e+00,-5.792708714800000536e+01,7.006239999999999135e+00,8.625000635800001092e+00,1.751250000000000000e+02,7.005950000000000344e+00,-3.393750254310000258e+01,7.006973333300000384e+00,-5.802083460489999567e+01,1.103400184599999889e+00,6.655208778380000467e+01
9.686405000000000598e+00,-5.860416793819999981e+01,9.685705000000000453e+00,2.160416793820000336e+01,2.421249949140000126e+02,9.685411666700000310e+00,-3.418750127159999863e+01,9.686468333300000566e+00,-5.872916920979999844e+01,1.256612005000000032e+00,8.020833587639999962e+01
1.002493333299999900e+00,-4.929166920979999844e+01,1.000533333299999939e+00,3.952083333329999704e+01,2.499999936420000068e+01,1.000020000000000131e+00,-4.066666666670000296e+01,1.033006666699999965e+00,-5.715625254310000258e+01,2.925380937799999526e+00,8.881250254309999548e+01
5.187626666699999944e+00,-6.107291793819999981e+01,5.186058333300000101e+00,1.559375000000000000e+01,1.296249974570000063e+02,5.185534999999999783e+00,-2.740625000000000000e+01,5.187853333299999647e+00,-6.130208714800000536e+01,1.140068673499999852e+00,7.666666793819999270e+01
1.113732500000000014e+00,-5.162500381470000121e+01,1.112157500000000132e+00,2.987500095369999897e+01,2.775000000000000000e+01,1.111660000000000093e+00,-3.578125190730000327e+01,1.149650000000000061e+00,-5.293750000000000000e+01,2.551914918600000082e+00,8.150000476840000374e+01
8.794389999999999930e+00,-5.935937690729999616e+01,8.793670000000000542e+00,1.973437595369999897e+01,2.198749923709999905e+02,8.793350000000000222e+00,-3.893750190730000327e+01,8.794430000000000192e+00,-5.945312500000000000e+01,1.322800846100000038e+00,7.909375286099999869e+01
1.936154999999999848e+00,-5.033333587649999430e+01,1.934768333300000087e+00,2.077083396909999990e+01,4.837500000000000000e+01,1.934263333300000109e+00,-3.837500254310000258e+01,1.936218333300000038e+00,-5.040625381470000121e+01,1.941000629600000194e+00,7.110416984559999776e+01
1.649031250000000171e+01,-5.804687690729999616e+01,1.648962750000000099e+01,3.828125238399999741e+00,4.122500000000000000e+02,1.648930750000000245e+01,-3.121875095369999897e+01,1.649040000000000106e+01,-5.812500190729999616e+01,8.880788520999999269e-01,6.187500214569999457e+01
2.881526666700000128e+00,-5.295833714800000536e+01,2.880353333299999985e+00,4.330208460489999567e+01,7.208333333330000414e+01,2.879953333300000029e+00,-4.302083587649999430e+01,2.881553333299999853e+00,-5.307291920979999844e+01,3.036791509700000447e+00,9.626042175290001524e+01
3.138446666700000165e+00,-5.052083587649999430e+01,3.137306666700000246e+00,7.322916984599999957e+00,7.845833333330000414e+01,3.136966666700000239e+00,-3.383333460489999567e+01,3.148359999999999825e+00,-5.152083714800000536e+01,1.540340067299999838e+00,5.784375286109999337e+01
1.739536666699999845e+00,-4.898958587649999430e+01,1.737776666699999861e+00,1.537500063579999932e+01,4.345833206180000019e+01,1.737279999999999935e+00,-3.467708460489999567e+01,1.747941666699999841e+00,-5.088541920979999844e+01,2.036240538099999942e+00,6.436458651229999361e+01
1.482590000000000074e+00,-6.048437881470000121e+01,1.481620000000000159e+00,3.370312881470000121e+01,3.699999904630000458e+01,1.481170000000000098e+00,-5.115625190729999616e+01,1.482679999999999998e+00,-6.059375190729999616e+01,1.991970474000000157e+00,9.418750762940000243e+01
6.019873333300000517e+00,-5.309375127159999863e+01,6.018846666700000014e+00,1.516666762030000015e+01,1.504583333329999846e+02,6.018413333300000723e+00,-3.017708460489999922e+01,6.020199999999999996e+00,-5.347916793819999981e+01,1.263258603799999991e+00,6.826041889190000234e+01
