2.025653520000000180e-02,5.333444444439999899e+01,2.278089888000000007e-01,3.830000000000000071e-02,2.150001078840000162e+02,6.807183470000000014e-02,1.948386211649999922e+01,-7.289247131350001041e+01,1.874960938319999926e+01,2.614399999999999977e+02,-4.965625381470000121e+01,2.582200000000000273e+02,3.831250381470000121e+01,4.000000000000000000e+01,2.577799999999999727e+02,-4.053125000000000000e+01,2.968600000000000136e+02,-5.793750381470000121e+01,4.590126161799999771e+00,8.796875762940000243e+01
-2.309633099999999772e-03,2.428500000000000014e+01,1.059217928400000064e+00,6.695000000000000430e-03,1.012500375510000055e+02,1.762524619999999986e-02,4.239199097019999307e+00,-7.510854339600000174e+01,4.117768169650000232e+01,9.814999999999999503e+00,-5.990625000000000000e+01,8.859999999999999432e+00,-1.000000000000000000e+00,3.100000000000000000e+02,8.585000000000000853e+00,-3.950000000000000000e+01,9.835000000000000853e+00,-6.000000381470000121e+01,1.546773524300000036e+00,5.890625000000000000e+01
2.971564160000000204e-02,4.958552631579999570e+01,2.057377048999999847e-01,2.188499999999999820e-02,2.679687440390000006e+02,1.623771042000000109e-01,2.609936376969999827e+01,-7.315476226810000071e+01,2.016717526869999944e+01,5.378999999999999915e+01,-5.075000381470000121e+01,5.187500000000000000e+01,2.684375000000000000e+01,5.000000000000000000e+01,5.138000000000000256e+01,-4.165625381470000121e+01,6.036500000000000199e+01,-5.168750000000000000e+01,2.628682077100000125e+00,7.759375381470000832e+01
-1.447168429999999908e-02,8.054791666670000438e+01,1.892064414999999888e-01,2.907500000000000015e-02,1.328126937149999947e+02,2.852007370000000236e-02,8.804428425660001167e+00,-7.524282836909999617e+01,1.241497038510000017e+01,5.596999999999999886e+01,-4.959375381470000121e+01,5.296999999999999886e+01,1.550000095369999897e+01,3.100000000000000000e+02,5.254500000000000171e+01,-3.590625000000000000e+01,5.916499999999999915e+01,-5.106250381470000121e+01,3.130522737699999780e+00,6.509375476840000374e+01
1.000000000000000000e+00,2.698000000000000043e+01,9.441962930000000198e-02,2.529999999999999957e-02,1.165624260900000024e+02,3.444839640000000452e-02,3.134580551230000012e+01,-7.414987945560000071e+01,3.706449221649999970e+01,5.220000000000000284e+01,-5.571875381470000121e+01,5.111999999999999744e+01,2.462500190729999971e+01,2.499999847409999916e+02,5.075999999999999801e+01,-3.906250000000000000e+01,5.225999999999999801e+01,-5.578125381470000121e+01,1.894443315200000200e+00,8.034375572199999738e+01
5.914715699999999882e-03,1.576135416670000033e+01,9.858333333000000032e-01,9.244999999999999746e-03,9.234378486870001268e+01,5.476898700000000508e-02,7.899821990000000405e+00,-7.404443359380000800e+01,6.344632506979999675e+01,1.424499999999999922e+01,-6.059375000000000000e+01,1.335500000000000043e+01,1.325000000000000000e+01,2.700000000000000000e+02,1.302999999999999936e+01,-3.759375381470000121e+01,1.426999999999999957e+01,-6.075000000000000000e+01,1.447790236500000161e+00,7.384375000000000000e+01
1.000000000000000000e+00,3.530600000000000023e+02,8.287194870000000324e-02,2.304000000000000145e-02,8.062499761579999813e+01,4.334109280000000147e-02,1.069639505600000007e+01,-7.668681335450000347e+01,2.832379765479999811e+00,3.938000000000000256e+01,-4.515625000000000000e+01,3.742000000000000171e+01,3.337500381470000121e+01,4.699999694819999831e+02,3.682000000000000028e+01,-3.331250381470000121e+01,3.956000000000000227e+01,-4.543750381470000121e+01,2.388561922800000126e+00,7.853125381470000832e+01
2.370730680000000118e-02,5.109250000000000114e+01,3.485211407000000094e-01,2.659999999999999865e-02,1.474999189379999791e+02,1.379958092999999941e-01,1.494304281339999996e+01,-7.417324829100000727e+01,1.957234427750000094e+01,8.679500000000000171e+01,-5.581250381470000121e+01,8.512999999999999545e+01,4.596875381470000121e+01,9.000000000000000000e+01,8.466500000000000625e+01,-4.709375381470000121e+01,1.214200000000000017e+02,-5.803125381470000121e+01,2.655570735600000010e+00,1.017812576289999953e+02
1.000000000000000000e+00,1.000000000000000000e+03,-3.860040288669999963e-19,1.359999999999999924e-02,8.958321064709998893e+01,1.518599391000000076e-01,9.721559640700000671e+00,-7.684947967530000312e+01,1.000000000000000000e+00,2.239999999999999858e+01,-4.834375000000000000e+01,2.098499999999999943e+01,3.478125000000000000e+01,2.900000000000000000e+02,2.053000000000000114e+01,-4.053125000000000000e+01,2.980499999999999972e+01,-4.918750381470000121e+01,2.471283516899999810e+00,8.312500000000000000e+01
1.000000000000000000e+00,6.589999999999999858e+00,1.254435950800000033e+00,7.240000000000000775e-03,9.140624850989999572e+01,2.497650680000000276e-02,6.414114708080000504e+00,-7.499563598630000172e+01,1.517450682850000021e+02,1.090499999999999936e+01,-5.928125381470000121e+01,1.032000000000000028e+01,1.456250095369999897e+01,3.300000000000000000e+02,1.006499999999999950e+01,-3.765625000000000000e+01,1.092500000000000071e+01,-5.937500381470000121e+01,1.211417238899999971e+00,7.384375476840000374e+01
1.483468360000000062e-02,6.679428571430000261e+01,1.880999157999999893e-01,4.921999999999999986e-02,1.889063268900000025e+02,1.762098260000000138e-02,3.069463407880000005e+01,-7.509128570560000071e+01,1.497134057660000117e+01,1.347599999999999909e+02,-5.150000381470000121e+01,1.324399999999999977e+02,4.478125381470000121e+01,7.000000000000000000e+01,1.320399999999999920e+02,-3.909375000000000000e+01,1.512800000000000011e+02,-5.809375381470000121e+01,3.891808968399999902e+00,9.628125762940000243e+01
5.226377659999999897e-02,1.243821428570000052e+02,9.592083189999998927e-02,6.746000000000000607e-02,9.640625119209998672e+01,1.284628211999999936e-01,1.579110165950000066e+01,-7.709041595460000451e+01,8.039739282739999382e+00,1.998050000000000068e+02,-4.568750000000000000e+01,1.970149999999999864e+02,4.290625000000000000e+01,2.000000000000000000e+02,1.965449999999999875e+02,-3.675000000000000000e+01,2.550200000000000102e+02,-5.587500381470000121e+01,3.594975277400000113e+00,8.859375000000000000e+01
2.610853812000000218e-01,1.997500000000000000e+02,1.329749232000000114e-01,5.999500000000000666e-02,1.568750441070000079e+02,3.857647259999999467e-02,1.906573151639999963e+01,-8.040367889399999513e+01,5.006257822280000269e+00,2.120349999999999966e+02,-5.209375000000000000e+01,2.090200000000000102e+02,4.500000000000000000e+01,1.100000000000000000e+02,2.085800000000000125e+02,-4.418750000000000000e+01,8.733300000000000409e+02,-6.150000000000000000e+01,4.586706001999999671e+00,9.709375000000000000e+01
2.519843333999999824e-01,2.364999999999999858e+01,3.839149021999999634e-01,2.079999999999999905e-02,3.406249582770000188e+02,9.285963329999999405e-02,2.375590447199999744e+01,-7.103095245359999410e+01,4.228329809729999766e+01,4.824000000000000199e+01,-5.978125381470000121e+01,4.706000000000000227e+01,2.500000000000000000e+01,5.000000000000000000e+01,4.647999999999999687e+01,-4.675000000000000000e+01,4.828000000000000114e+01,-5.981250000000000000e+01,1.625115541500000038e+00,8.478125381470000832e+01
6.903209289999999443e-02,9.562799999999998590e+01,1.322485217000000102e-01,3.881499999999999534e-02,9.015624970200001087e+01,1.762121171000000097e-01,1.549359121380000026e+01,-7.191203308109999170e+01,1.045718827119999972e+01,1.945000000000000000e+02,-4.318750381470000121e+01,1.921100000000000136e+02,4.500000000000000000e+01,1.600000000000000000e+02,1.917199999999999989e+02,-4.062500381470000121e+01,2.476800000000000068e+02,-5.550000381470000121e+01,4.489141080299999587e+00,8.818750381469999411e+01
2.510615424000000040e-01,1.401500000000000057e+02,1.743303570999999996e-01,1.648000000000000159e-02,1.532812416550000023e+02,3.201689569999999901e-02,1.040434082880000055e+01,-7.061983489989999896e+01,7.135212272569999570e+00,5.515999999999999659e+01,-6.056250381470000121e+01,5.414000000000000057e+01,1.818750000000000000e+01,9.000000000000000000e+01,5.379999999999999716e+01,-4.771875381470000121e+01,5.532000000000000028e+01,-6.071875381470000121e+01,1.941118505299999963e+00,7.875000381470000832e+01
6.298839529999999964e-02,8.417499999999999716e+01,1.113235431000000053e-01,4.478000000000000036e-02,1.504687517879999916e+02,1.963367310000000213e-02,1.727331307390000248e+01,-7.528813171390000036e+01,1.188001187999999964e+01,1.305600000000000023e+02,-4.753125000000000000e+01,1.277199999999999989e+02,3.840625381470000121e+01,1.300000000000000000e+02,1.272999999999999972e+02,-3.384375381470000121e+01,1.456999999999999886e+02,-5.487500000000000000e+01,3.801986928699999879e+00,8.593750381469999411e+01
-3.719553000000000009e-03,4.585899999999999466e+01,2.743009089000000289e-01,7.866000000000000769e-02,1.943750083449999977e+02,4.939983410000000491e-02,9.062584223500000036e+00,-6.852493286130000172e+01,2.180597047469999694e+01,9.990199999999999818e+02,-5.028125381470000121e+01,9.975199999999999818e+02,3.750000000000000000e+01,1.000000000000000000e+02,9.971599999999999682e+02,-3.237500000000000000e+01,9.998400000000000318e+02,-5.093750381470000121e+01,2.459067546800000059e+00,8.778125381469999411e+01
1.488413299999999948e-03,2.314095238099999818e+01,7.344488907999999761e-01,2.490500000000000005e-02,1.658035665749999907e+02,1.147125438000000108e-01,1.087097893099999979e+01,-7.329464721680000139e+01,4.321343320430000290e+01,5.466499999999999915e+01,-5.978125381470000121e+01,5.357000000000000028e+01,3.287500000000000000e+01,1.200000076289999953e+02,5.316499999999999915e+01,-3.231250000000000000e+01,5.472500000000000142e+01,-5.993750381470000121e+01,1.500611803399999999e+00,9.265625381469999411e+01
2.951266259999999614e-02,1.127833333329999910e+01,1.404545454499999790e+00,7.450000000000000025e-03,1.387945413589999930e+02,8.007895200000000879e-02,6.194566099119999336e+00,-7.564860534669999481e+01,8.866558297649999076e+01,1.473000000000000043e+01,-6.146875381470000121e+01,1.400999999999999979e+01,1.637500190729999971e+01,2.700000000000000000e+02,1.369999999999999929e+01,-3.503125000000000000e+01,1.482499999999999929e+01,-6.162500381470000121e+01,1.185436403299999997e+00,7.784375572199999738e+01
8.644943399999998820e-03,5.766499999999999915e+01,2.343750098999999865e-01,5.036000000000000199e-02,1.885938197370000182e+02,4.889553409999999878e-02,2.050368449970000029e+01,-7.414133453370000382e+01,1.734154166309999923e+01,1.160199999999999960e+02,-4.837500381470000121e+01,1.136800000000000068e+02,3.615625381470000121e+01,1.300000000000000000e+02,1.132199999999999989e+02,-3.768750381470000121e+01,1.252399999999999949e+02,-5.503125000000000000e+01,3.841012572900000421e+00,8.453125762940000243e+01
1.162827610000000123e-02,9.562444444440001234e+01,1.541403808000000042e-01,7.503999999999999559e-02,1.932813674209999988e+02,9.754601119999999070e-02,3.013519681050000187e+01,-6.569949340819999861e+01,1.045757709559999959e+01,2.118950000000000102e+02,-4.693750381470000121e+01,2.091999999999999886e+02,4.634375000000000000e+01,5.000000000000000000e+01,2.088199999999999932e+02,-3.675000000000000000e+01,2.508650000000000091e+02,-5.700000381470000121e+01,3.971131528500000396e+00,9.328125381469999411e+01
2.077250898000000123e-01,1.413858333329999937e+02,1.151749030000000090e-01,4.598500000000000504e-02,1.750000417229999812e+02,3.618074209999999624e-02,2.293857907530000162e+01,-7.855164337159999377e+01,7.072844403320000417e+00,9.851999999999999602e+01,-5.178125381470000121e+01,9.634999999999999432e+01,4.665625000000000000e+01,9.000000000000000000e+01,9.600499999999999545e+01,-4.250000000000000000e+01,1.221899999999999977e+02,-5.781250381470000121e+01,4.311725613000000124e+00,9.843750381469999411e+01
3.372655000000000119e-04,1.115511363640000120e+01,1.042857465900000058e+00,7.209999999999999395e-03,1.037500724199999951e+02,3.130096569999999551e-02,7.832975657260000446e+00,-8.100827789310000071e+01,8.964498548330000460e+01,1.064499999999999957e+01,-6.065625000000000000e+01,9.710000000000000853e+00,1.115625000000000000e+01,3.700000000000000000e+02,9.359999999999999432e+00,-4.256250000000000000e+01,1.070500000000000007e+01,-6.071875381470000121e+01,1.545615020399999873e+00,7.181250000000000000e+01
2.263945649999999851e-02,5.968999999999999773e+01,1.961538462000000094e-01,3.884499999999999759e-02,2.787947654719999946e+02,9.856858100000000233e-02,2.882387275660000014e+01,-7.410932922359999964e+01,1.675322499580000013e+01,5.142000000000000455e+02,-5.528125000000000000e+01,5.099800000000000182e+02,4.431250000000000000e+01,7.000000000000000000e+01,5.094300000000000068e+02,-3.656250381470000121e+01,5.241000000000000227e+02,-5.884375000000000000e+01,4.314819125599999694e+00,9.959375000000000000e+01
2.163716459999999800e-02,6.547357142859999612e+01,3.149590164000000136e-01,4.147499999999999798e-02,2.182813733819999982e+02,6.565303360000000754e-02,2.608695803610000041e+01,-6.752542114259999551e+01,1.527333820619999827e+01,9.056999999999999318e+01,-5.643750381470000121e+01,8.929999999999999716e+01,2.243750190729999971e+01,9.000000000000000000e+01,8.886499999999999488e+01,-3.671875381470000121e+01,9.062500000000000000e+01,-5.653125381470000121e+01,1.801268149700000043e+00,7.887500572199999738e+01
3.204815230000000043e-02,6.399535714289999788e+01,1.529762016000000002e-01,5.054999999999999771e-02,1.557812541720000183e+02,5.077142269999999208e-02,2.102639903180000047e+01,-8.175399780269999894e+01,1.562613359230000043e+01,1.054249999999999972e+02,-4.934375000000000000e+01,1.034849999999999994e+02,3.400000000000000000e+01,1.100000000000000000e+02,1.030600000000000023e+02,-3.615625381470000121e+01,1.193250000000000028e+02,-5.368750000000000000e+01,3.054448847400000222e+00,8.334375000000000000e+01
3.141718060000000395e-02,8.031227272729999811e+01,1.495290716000000075e-01,4.613500000000000240e-02,1.460938304660000142e+02,8.429649470000000200e-02,1.370480378549999934e+01,-7.321921539310000071e+01,1.245139710329999971e+01,7.784999999999999432e+01,-4.437500381470000121e+01,7.584499999999999886e+01,3.009375190729999971e+01,1.900000000000000000e+02,7.537500000000000000e+01,-3.225000381470000121e+01,9.081499999999999773e+01,-4.553125000000000000e+01,2.354592213000000100e+00,7.446875572199999738e+01
3.140916369999999930e-02,4.998166666670000069e+01,3.716279231000000349e-01,2.808500000000000232e-02,2.107812911270000029e+02,3.973046689999999714e-02,1.899363198369999850e+01,-6.821110534669999481e+01,2.000733602320000060e+01,1.688950000000000102e+02,-5.846875000000000000e+01,1.680250000000000057e+02,2.765625190729999971e+01,6.000000381470000121e+01,1.677050000000000125e+02,-4.359375381470000121e+01,1.689449999999999932e+02,-5.865625381470000121e+01,1.842653434400000068e+00,8.612500190729998906e+01
2.142003040000000150e-02,7.085250000000000625e+01,1.920250713999999970e-01,5.793500000000000039e-02,1.154686734079999866e+02,1.227882802000000023e-01,1.366801164189999973e+01,-7.591931915279999998e+01,1.411382802299999994e+01,1.163949999999999960e+02,-4.834375000000000000e+01,1.142399999999999949e+02,4.481250000000000000e+01,2.099999847409999916e+02,1.138050000000000068e+02,-3.334375000000000000e+01,1.279549999999999983e+02,-4.896875000000000000e+01,2.809832497599999979e+00,9.315625000000000000e+01
7.474129900000000236e-03,5.033447368419999890e+01,2.528073355000000078e-01,4.161999999999999728e-02,1.646875441070000079e+02,4.903132600000000355e-03,9.510052861910001099e+00,-6.883341979979999792e+01,1.986709956029999802e+01,3.149350000000000023e+02,-4.543750381470000121e+01,3.114200000000000159e+02,6.500000000000000000e+00,1.400000000000000000e+02,3.107350000000000136e+02,-2.968750190729999971e+01,3.174900000000000091e+02,-4.634375000000000000e+01,2.698098224700000269e+00,5.193750381470000121e+01
7.207332760000000060e-02,9.588200000000000500e+01,1.913043478000000241e-01,3.456000000000000044e-02,1.976561993359999860e+02,4.502790049999999544e-02,1.950137159020000155e+01,-5.977737426760000261e+01,1.042948624349999953e+01,9.237999999999999545e+01,-4.750000381470000121e+01,8.992000000000000171e+01,3.921875381470000121e+01,7.000000000000000000e+01,8.943999999999999773e+01,-3.584375381470000121e+01,1.081599999999999966e+02,-5.396875381470000121e+01,3.020556805400000044e+00,8.671875762940000243e+01
1.481762120000000051e-02,1.085244444439999967e+02,1.175273128900000019e+00,1.648000000000000159e-02,1.143749952320000034e+02,5.623334650000000323e-02,8.309908232899999803e+00,-7.763979339600000174e+01,9.214513883200000421e+00,1.169599999999999937e+02,-6.159375381470000121e+01,1.162600000000000051e+02,1.434375095369999897e+01,2.000000000000000000e+02,1.159399999999999977e+02,-4.071875381470000121e+01,1.170600000000000023e+02,-6.171875381470000121e+01,1.207685826599999901e+00,7.593750476840000374e+01
