2.181616791379362430e-01,6.929198793533541956e-01,2.182174965836654046e-01,5.128039397375223629e-01,2.181672597702582761e-01,2.182267174416276656e-01,7.417782887602930586e-01,2.186030489709923641e-01,4.861080155402608405e-01,2.329923780329615501e-01,5.165142397912317884e-01
1.501769262891087808e-01,4.105284239892377229e-01,1.502459209151238151e-01,7.428448827497839968e-01,1.502514624617000694e-01,1.502601548358282191e-01,5.038571465195911259e-01,1.503029477658770763e-01,3.582562006773168939e-01,3.851537366436104115e-01,8.066057441791644189e-01
1.590413989896589109e-01,6.325239406359575156e-01,1.590625296469493910e-01,7.794275440274061051e-01,1.590636039212345310e-01,1.590762064619671290e-01,5.862769040679780552e-01,1.594927638769837175e-01,5.742036787365742967e-01,5.080633522160200588e-01,7.449962637536647891e-01
2.399170172347588059e-01,6.794531897447355639e-01,2.399207670265366688e-01,5.528297481066019037e-01,2.398860730651765638e-01,2.399420980146061422e-01,5.290296984470317376e-01,2.409319059566820964e-01,3.424441939196776197e-01,3.971111480904839786e-01,5.525903541297735311e-01
1.877813067515755885e-01,5.137726624283189825e-01,1.878020165319090606e-01,7.079836571100843745e-01,1.878143280770182555e-01,1.878168712239136617e-01,1.961023492316293915e-01,1.899694782462408860e-01,3.203071418016949501e-01,6.064276564608779285e-01,7.382423301098733903e-01
2.816226482760166849e-01,7.582125787414988327e-01,2.816458856330245619e-01,7.458575264545550532e-01,2.817214921147796480e-01,2.816654039319772540e-01,6.228177548121685003e-01,2.822591972485026801e-01,6.058279128501755650e-01,4.991881903362845874e-01,6.685610674780503304e-01
1.764454558417719865e-01,7.639256986539626482e-01,1.764090722735673911e-01,5.564880877854004870e-01,1.764208576833859454e-01,1.764233926472767444e-01,8.485586795515334124e-01,1.767635903676229303e-01,5.733001874884826599e-01,4.072456066096954430e-01,5.212915212502754470e-01
9.340020518714381437e-02,4.705161830838180403e-01,9.341381233575828114e-02,6.214762364451619225e-01,9.346210367272624053e-02,9.342111259699567571e-02,4.100690405953839601e-01,9.424768639231803635e-02,3.388299531924188202e-01,5.221070554708638900e-01,6.894819334511491649e-01
2.413467938680980696e-01,2.811671157549242572e-01,2.414017572162226732e-01,8.629223209875571676e-01,2.413992636401157132e-01,2.414202666591637181e-01,4.705643174311395782e-01,2.408350623653157940e-01,3.465100975466111066e-01,3.347656040810915723e-01,9.507453900225925070e-01
2.009122336292222533e-01,4.896958929772303737e-01,2.009708139927941228e-01,8.020228183794729793e-01,2.009880345020849390e-01,2.009934624852940110e-01,4.953309100182354818e-01,2.008380353229885507e-01,4.377681731217664129e-01,4.621850261321289732e-01,8.199489608336895108e-01
1.642821627643547000e-01,6.619057998240742702e-01,1.642930772804534756e-01,6.748439459101118754e-01,1.643152841849263024e-01,1.643041365612346871e-01,6.256596932201419214e-01,1.648601954139930215e-01,4.120171008705106885e-01,5.358901998204222972e-01,6.530762865925358041e-01
1.678832630043093355e-01,5.358090319115096367e-01,1.678086489471174447e-01,5.741338669263564842e-01,1.677867338508035322e-01,1.678184698214559012e-01,4.953309100182354818e-01,1.687309127793488461e-01,3.858142554247558920e-01,5.734850066230547938e-01,6.268841068223799384e-01
1.699967297537914590e-01,3.909406340967618299e-01,1.699247560878576480e-01,6.759199088530167820e-01,1.700120220982319352e-01,1.699367895352568714e-01,2.898904551597343282e-01,1.708489213243717664e-01,2.060086883048697359e-01,6.771782352975169728e-01,7.632813923909763654e-01
9.862654925105623915e-02,5.725362313571711326e-01,9.860333012926802976e-02,7.092747863730625157e-01,9.862477512294198778e-02,9.860720857087057478e-02,4.319935213041170563e-01,9.972664827884547556e-02,3.668397811343568904e-01,5.706383450990983874e-01,7.155094022603031290e-01
1.042075113875660375e-01,5.084677221386719737e-01,1.042362549602936367e-01,6.500967982067712425e-01,1.042325015062821048e-01,1.042442229763958506e-01,5.773446091003409109e-01,1.044030900939151574e-01,3.867179672624962983e-01,3.939623251384264391e-01,6.960710958075758681e-01
2.018737257007845731e-01,4.594980232501195694e-01,2.019307875592551982e-01,7.871745297578818246e-01,2.020561837259197413e-01,2.019486155946178529e-01,4.437678290241802159e-01,2.029150099576220723e-01,3.157894649759254158e-01,4.508857825720057333e-01,8.207725960727948467e-01
3.869030039461941461e-01,6.011018309273246096e-01,3.869311159759503682e-01,4.318915526479318867e-01,3.868440980541180130e-01,3.869512075314469057e-01,5.550142186142315026e-01,3.866187611318952499e-01,6.948271224398245849e-01,2.011055034118868490e-01,4.916398884695493132e-01
9.138286984822453773e-02,5.643745816658691794e-01,9.142657982047625032e-02,8.618463580425865800e-01,9.141484120150468462e-02,9.143319073281377940e-02,4.173772008316283255e-01,9.273601843054635196e-02,3.370227501065872211e-01,4.835609107170911747e-01,8.355983923538431446e-01
2.336060794942634022e-01,6.574169198892148014e-01,2.336699915946686967e-01,5.160318285683030970e-01,2.335662435761545752e-01,2.336811321341710213e-01,6.362159990156484035e-01,2.336807419216154480e-01,4.318951215585817849e-01,1.784457756966027209e-01,5.333168089097531928e-01
2.288472188917437811e-01,5.619260518870310417e-01,2.289137346371743764e-01,9.109102945397870021e-01,2.289376385905241285e-01,2.289358965973924409e-01,3.589119189416729583e-01,2.301123047422206913e-01,4.246668055484699167e-01,5.443971082989393917e-01,8.741455029031982571e-01
1.515137758974000048e-01,3.835951443957528184e-01,1.515092126650293969e-01,6.055519586113317088e-01,1.514976238801488961e-01,1.515150004696965980e-01,3.231831851261470767e-01,1.528633392721242823e-01,3.022362690542119701e-01,5.009692003163340734e-01,7.123795320430917899e-01
1.616613358259850752e-01,6.210978004387002205e-01,1.616927112693919699e-01,6.574133987604982021e-01,1.617339498180631607e-01,1.616952005062076703e-01,4.656922601699451381e-01,1.621256100585601323e-01,5.814321050415109937e-01,3.165204907488377017e-01,6.562062171361099372e-01
7.851959772211294930e-02,4.913283125815695040e-01,7.857818889673885698e-02,8.110608808363249933e-01,7.859718089672725061e-02,7.858610993209952378e-02,4.721884026034615101e-01,7.948028458664788132e-02,4.992094382631377947e-01,5.345441906799608400e-01,8.262086811587975310e-01
1.211214760923865486e-01,7.076106595039486358e-01,1.212007127977311055e-01,7.409081231840473070e-01,1.212337037160198527e-01,1.212132108968075050e-01,2.923264094497768362e-01,1.200766203740050164e-01,8.764400580856106515e-01,4.525233285320213739e-01,6.851989256371514569e-01
3.822363582860197062e-01,7.035298595642360819e-01,3.821494935013545202e-01,7.303637126054757234e-01,3.822155093661426251e-01,3.821817616057072153e-01,3.796183233813972269e-01,3.835153156184327727e-01,4.964986887839710761e-01,6.081492984977205918e-01,6.787744340246785191e-01
5.122615607360889167e-02,5.653948812794471479e-01,5.126731463547616607e-02,5.777920883972839095e-01,5.122613545423378156e-02,5.127020855279703498e-02,5.292327028967391822e-01,5.192570102566979734e-02,4.056924415528948558e-01,3.635798558494993671e-01,6.177414721227038052e-01
3.335539015037621291e-01,4.117526639707600467e-01,3.335104469457514376e-01,9.007961903320281793e-01,3.335262025132550989e-01,3.335357986181325951e-01,3.114088774060841391e-01,3.338978389102960076e-01,3.248248737770449424e-01,6.878532212775630983e-01,9.270241159729152303e-01
1.817606324431743081e-01,4.860232228484582251e-01,1.817125123930576902e-01,7.753389636469980584e-01,1.816725325143124237e-01,1.817270692079114569e-01,2.289890702947292578e-01,1.828307346690272728e-01,3.162412381747614631e-01,8.386850391359349510e-01,8.010048878073784406e-01
1.102288087663296501e-01,5.415220521963028943e-01,1.100740619698273165e-01,7.508069297271287024e-01,1.101072706285599057e-01,1.100760775773556299e-01,5.420219833101669327e-01,1.098406620256510979e-01,5.534221116551676367e-01,8.310925523728258657e-01,7.598220801424463433e-01
9.319930835056133844e-02,4.537849531495325994e-01,9.321578329517828110e-02,6.651602794177697842e-01,9.319506908304338311e-02,9.321630341755721139e-02,4.011368447497860590e-01,9.420318106102482103e-02,4.463520293180356369e-01,4.410742718605475954e-01,7.296762541539335567e-01
5.467420265675160262e-02,4.460313834533771171e-01,5.470051512292130325e-02,8.104153293395027768e-01,5.474209088498693809e-02,5.470585806224578101e-02,4.933008159464984388e-01,5.477715737528939671e-02,2.498306333036088844e-01,5.671680511030203764e-01,8.439996769131038468e-01
1.470060140875233679e-01,7.288307693691760125e-01,1.470665090960744659e-01,8.373143766613850847e-01,1.470470473855056970e-01,1.470753320416136045e-01,7.697929029992298666e-01,1.476385918176064960e-01,7.255476998609298178e-01,3.391884356796525113e-01,7.504324292737637458e-01
5.103808566055892948e-01,3.660478042869681481e-01,5.104371537700368444e-01,3.787389972071228406e-02,5.104811022121803488e-01,5.104777563532494344e-01,6.788469832900421164e-01,5.093417572999865417e-01,4.960470258842959446e-01,8.670217878080707652e-02,2.849023581822810458e-01
1.126714365663571138e-01,5.398897820354282562e-01,1.127278290695234303e-01,8.392511362271217745e-01,1.127776110926232145e-01,1.127395760047439355e-01,4.283393420600585255e-01,1.134172881835684987e-01,4.770725515938969430e-01,4.984450566992433274e-01,8.281854942133189956e-01
1.337348955772610648e-01,4.423587133206876576e-01,1.338117358878278540e-01,4.813858349199460207e-01,1.337843294311144293e-01,1.338231723292850617e-01,4.125050940074652672e-01,1.345471716401370477e-01,4.174385446836010871e-01,3.094662119895064123e-01,5.936084106166553687e-01
5.604923779384833882e-01,5.888593812963101026e-01,5.605063704828687765e-01,5.336776471132602673e-01,5.605056037436887406e-01,5.605423411183479976e-01,6.134794261597344978e-01,5.604929766160108295e-01,5.913711153855460978e-01,2.209324578252833404e-01,5.744996366839997259e-01
1.915938070706784957e-01,3.231993053060260301e-01,1.916666533163945696e-01,8.590488281212863564e-01,1.916418184284967297e-01,1.916805639022589880e-01,1.193666171919920416e-01,1.924320470403512451e-01,3.225660077872012366e-01,3.325077080223947101e-01,9.308129305886149174e-01
2.533973105637198353e-01,3.750255143369751742e-01,2.534435247014745762e-01,7.415537009502034538e-01,2.534158256083962057e-01,2.534627971838098182e-01,3.256192385382286059e-01,2.538817101795255993e-01,2.507341797012809792e-01,5.186902459846003399e-01,8.199489206166411526e-01
3.198796541619290945e-01,5.925322008685465214e-01,3.198886302513962998e-01,7.931998959733603805e-01,3.199964499700355125e-01,3.199151425986005992e-01,6.386520524277297106e-01,3.195190576281687345e-01,5.267676033054011775e-01,5.164308872645821946e-01,7.716826769502370675e-01
2.751053840529747441e-01,6.855743398365516938e-01,2.751535592786794604e-01,8.336560763845216604e-01,2.752236504339209411e-01,2.751723921885277924e-01,6.280957714137076486e-01,2.751886358298152868e-01,5.647165518861991806e-01,2.873910679105103894e-01,7.650934542674477923e-01
1.561822017670020102e-01,5.778412214626118537e-01,1.562385020781034140e-01,5.192597173990837200e-01,1.563042464944404131e-01,1.562497329751924569e-01,6.581404549428970796e-01,1.564230534037229781e-01,3.889766678035977421e-01,2.187189461756729736e-01,5.679103737825809128e-01
1.136953250389732828e-01,3.154458352375413277e-01,1.136781014417759944e-01,4.779427534997581217e-01,1.135787121451823090e-01,1.136805767196606975e-01,1.510353115490512543e-01,1.148486685358904302e-01,1.526992855712827613e-01,5.653316762049994670e-01,6.422040762034818551e-01
1.317009152617684697e-01,4.892879126136719936e-01,1.317657621750477070e-01,8.689477397396380143e-01,1.318260703406035628e-01,1.317790859295439043e-01,3.706861770987677218e-01,1.332697797253309391e-01,4.806866268767504558e-01,5.113896720929876905e-01,8.713450344986753970e-01
4.754987751256785078e-01,5.476433019197068930e-01,4.755509345831325230e-01,5.614374910579741362e-01,4.755885824943315576e-01,4.755849834399618059e-01,6.358099405532646742e-01,4.751695875531061208e-01,4.630674721785230652e-01,1.762726316995477382e-01,6.123877827350404646e-01
1.782416889486802269e-01,4.831667625218556417e-01,1.782798014120316188e-01,6.858188204713682179e-01,1.782010774156698729e-01,1.782956921194157884e-01,6.394640950119416800e-01,1.784712597927298194e-01,4.233114308067178477e-01,3.985111436010591035e-01,7.336298199366130257e-01
1.538159450331306188e-01,5.337686319436119042e-01,1.537609585709014404e-01,6.918442392234491756e-01,1.537229121275772714e-01,1.537736870171207415e-01,1.977263352780147532e-01,1.540411282634644163e-01,3.930427368792730469e-01,8.845640649777847253e-01,7.178156774538763107e-01
2.250298229900391800e-01,4.901040726000474024e-01,2.250566630033520032e-01,6.083494359960297526e-01,2.251101645367007409e-01,2.250756752557309670e-01,4.815265577855061263e-01,2.251332266967878970e-01,3.374746336002476532e-01,3.498659382907383097e-01,6.715261865187932555e-01
2.820628054935893636e-01,4.525607629838044321e-01,2.820907167013507189e-01,6.526791355407297601e-01,2.821665497656753452e-01,2.821121389478841168e-01,6.167275469375121943e-01,2.817223739836096641e-01,3.749718089822096090e-01,3.226617114217514848e-01,7.206160453149880185e-01
7.486500213358311673e-02,4.876556424527971334e-01,7.491345018559550373e-02,8.855175690702904445e-01,7.494770817113267924e-02,7.492010572804383428e-02,2.415752966954809455e-01,7.629397015116681779e-02,4.065958225018251326e-01,6.238234879339358274e-01,8.846882310423042073e-01
1.024848009999802523e-01,4.778616727848268297e-01,1.025187869462107076e-01,7.520981377960431757e-01,1.025412824382194443e-01,1.025292020005922067e-01,5.302477251530723912e-01,1.028766463615559679e-01,3.130788257915826378e-01,4.858197645522137620e-01,7.865085134483335016e-01
8.208277946334111008e-02,5.570291417767370135e-01,8.214502560849207269e-02,8.213901776334912030e-01,8.215764209256998241e-02,8.215420449109389622e-02,3.909865230761082611e-01,8.287853339101225458e-02,4.422860153919412340e-01,5.739003039626529024e-01,8.075941305994823738e-01
2.853893081582984381e-01,5.786573316371106390e-01,2.853998931604420086e-01,6.412739283372608234e-01,2.854599546401330179e-01,2.854240662654529692e-01,4.583840008116613074e-01,2.863905378130616186e-01,3.596114099746641202e-01,5.685538684014078692e-01,6.609834583765242799e-01
1.605049106218259802e-01,7.210772993006910880e-01,1.605020449946892858e-01,8.302130212336675807e-01,1.604877883994007548e-01,1.605128970179917069e-01,5.903369930894128981e-01,1.616808238096382466e-01,6.193810536223089969e-01,6.150876326461459653e-01,7.481261741879242644e-01
1.269347557915165847e-01,2.432156265119469474e-01,1.269269115320185159e-01,9.072519942629234668e-01,1.270194477263120181e-01,1.269400351475570565e-01,2.070645400269244263e-02,1.276843610966469089e-01,1.454709695611708931e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.156676566421192986e-02,3.750254147093046164e-01,9.161437365062126414e-02,8.386055847302995581e-01,9.154835849634611333e-02,9.162509363884299707e-02,4.147381181883549317e-01,9.168275534264208604e-02,1.942624197297591060e-01,5.926604745754833203e-01,8.942426934169808161e-01
2.137534311327964343e-01,6.023260210930527769e-01,2.137756830292942833e-01,7.529588818822725571e-01,2.138057002394140593e-01,2.137963949343795744e-01,4.100690405953839601e-01,2.153552281761449971e-01,3.885249497543425967e-01,5.395482743684864024e-01,7.369244614411890604e-01
3.235397684034229115e-01,4.101202941782973177e-01,3.235502538954759255e-01,7.389713636162448251e-01,3.235569111665191344e-01,3.235736700659883613e-01,3.288672106309988852e-01,3.252311384213604772e-01,2.990738566710331447e-01,4.527867791924984342e-01,8.038052958855378405e-01
7.655086214916709264e-02,4.293002033348856106e-01,7.658499326345266645e-02,6.802237868960363532e-01,7.654991570922985156e-02,7.659169042593796939e-02,3.593178782820172223e-01,7.684681533404363885e-02,3.230178361356181860e-01,6.449000194562011234e-01,7.510912932255046082e-01
1.465603382116460740e-01,4.570495930989522115e-01,1.465844752728929501e-01,8.504411508411833243e-01,1.466019843031265424e-01,1.465969099000777043e-01,2.679659248880328359e-01,1.483103552326249241e-01,2.227241863149380663e-01,6.900920745899267184e-01,8.701918969018888061e-01
1.132662941396693213e-01,8.761477467746385805e-01,1.133256542567876862e-01,7.419840335903501449e-01,1.133116775554994515e-01,1.133350446750800433e-01,8.331303412724189172e-01,1.136650938483846074e-01,7.549131231342682824e-01,3.759678635445516948e-01,6.179885888367026014e-01
1.803548886664811668e-01,1.664965876712041215e-01,1.803711660448110154e-01,7.051861534560524003e-01,1.803373541331327878e-01,1.803833038076164963e-01,2.610637735551013527e-01,1.814241882895801794e-01,7.454257756942439528e-02,4.995206583296332159e-01,8.762869665923581630e-01
2.024572789364875447e-01,4.937767676406341621e-01,2.024775702077463158e-01,4.677211186695975353e-01,2.025012223596800720e-01,2.024829352400629168e-01,6.035323319652241558e-01,2.021449342700814833e-01,5.154732457987409866e-01,2.153358677470069982e-01,5.623918929982382187e-01
2.790263882469743995e-01,6.247704705674723691e-01,2.790585138850840696e-01,8.605551499736721066e-01,2.790511353528477012e-01,2.790852177078335661e-01,2.963865480302827482e-01,2.816501863455874721e-01,4.431894514904519689e-01,6.291335316093836783e-01,8.102297472809628642e-01
2.759988720581786903e-01,5.096918126767295831e-01,2.760248870433472668e-01,5.022595291589508903e-01,2.759357426723630935e-01,2.760372013946676972e-01,5.261876361316373263e-01,2.762659317946952187e-01,5.520667920629964698e-01,2.568955406630227811e-01,5.824067481416254077e-01
1.790447422263071742e-01,5.052029825576647148e-01,1.790944350191523426e-01,7.066924753084379285e-01,1.790911981474492820e-01,1.791116355109048097e-01,5.602922352157706509e-01,1.793155258633811477e-01,3.523830388149713500e-01,4.957211495439217686e-01,7.407132760474001154e-01
1.418183896173809966e-01,6.113038307707299168e-01,1.417610219419733475e-01,4.605121538135423798e-01,1.417953671216003186e-01,1.417644457706205841e-01,4.401136993430896371e-01,1.432039029392208618e-01,4.278292179273117668e-01,6.457470180792714842e-01,5.094308339537313435e-01
2.100168568181466078e-01,6.582330300637142528e-01,2.099784206200828174e-01,6.505272096528539327e-01,2.099781990206958937e-01,2.099944743387538726e-01,6.829070227485087852e-01,2.098814289040741299e-01,5.954371293073039695e-01,5.872668457572964851e-01,6.359442955520103746e-01
2.721408873569576906e-02,5.892675111033329749e-01,2.724060732524093489e-02,6.535399058942273909e-01,2.723752678962093957e-02,2.724131203372357618e-02,5.351198319772354495e-01,2.763638434979052289e-02,3.862660837688358662e-01,4.595724745701590397e-01,6.660900813234754692e-01
1.256053830756388712e-01,4.346050938087382409e-01,1.256701169110033822e-01,6.642995353315402918e-01,1.255952632481458220e-01,1.256853675294482275e-01,4.514819486007688454e-01,1.266542407773834644e-01,2.823582483704774049e-01,4.604271616239878906e-01,7.367597504817685605e-01
3.739362125401281545e-01,6.243623407604494968e-01,3.739720067915505153e-01,7.527436892949310732e-01,3.739374262208705058e-01,3.739958920701482170e-01,7.600486893509039721e-01,3.741109838258738773e-01,7.106392394966256632e-01,2.219615410176883075e-01,7.278642526038249239e-01
5.800533386704066763e-02,3.827789844054598767e-01,5.806371568512797010e-02,8.119216774612223464e-01,5.794650596118129660e-02,5.807038956279948066e-02,4.774665183270396795e-01,5.785585792297198021e-02,2.995255747202882901e-01,5.228173148460429909e-01,8.706861102205719627e-01
3.065742665841360015e-01,5.631503915001410121e-01,3.066138316295716204e-01,8.272003512595623720e-01,3.065557089552859438e-01,3.066435789815640800e-01,5.066991592720173632e-01,3.066463366311781846e-01,4.630674721785230652e-01,5.596079313417350320e-01,8.095708632183259423e-01
1.455027147348615657e-01,6.700673000719115091e-01,1.455682525561766694e-01,7.236926898179049106e-01,1.455338513771604059e-01,1.455842571289872878e-01,6.106374381887929026e-01,1.456767079604899817e-01,5.186356306027928298e-01,3.863765832062850958e-01,6.871756783653096834e-01
6.622995415439878464e-01,6.867986794457439093e-01,6.620743510459404790e-01,3.236496673884412534e-01,6.620677593537831473e-01,6.621092693044676736e-01,7.316281157716226780e-01,6.621382495680758762e-01,6.284165175686724503e-01,3.238515135843886839e-01,3.741866055478252351e-01
1.169114546070174621e-01,3.835951443957528184e-01,1.168743345984051413e-01,6.571981799038227878e-01,1.168721387513421694e-01,1.168841803660950751e-01,4.904588527531430486e-01,1.168973377820859139e-01,2.281454646836231781e-01,5.372560463595618119e-01,7.519149887925539177e-01
9.179578983431753436e-02,4.998979924522237717e-01,9.179575935013011001e-02,8.162254766983060295e-01,9.185990156739437529e-02,9.180649351358949328e-02,4.133170622472248645e-01,9.275969526311997337e-02,2.846170592064032334e-01,6.254094646772073718e-01,8.267028542604325514e-01
3.371328381141795727e-02,6.835340394963245192e-01,3.370329607539379602e-02,6.907681974746079367e-01,3.373536983000625933e-02,3.369667306752402447e-02,4.360536598846227463e-01,3.624344770312454972e-02,4.788796995301480841e-01,3.814834092522308984e-01,6.565356390581137402e-01
1.875582462854557542e-01,5.684554314174583567e-01,1.875854751174957924e-01,7.542500111473168234e-01,1.875472934873353981e-01,1.876000458605446564e-01,4.380836052713525941e-01,1.885336473629258547e-01,2.773886880510474384e-01,4.219969212706917716e-01,7.515854864364542864e-01
1.459096710329906357e-02,4.978575426685323269e-01,1.458116725167559261e-02,6.711856719005163674e-01,1.459789090280560683e-02,1.458266280235463036e-02,5.477061079370575403e-01,1.568892912170515713e-02,1.847752928793835459e-01,5.368084339001705230e-01,7.164977886790396822e-01
1.213530815723039002e-01,3.550295448255993414e-01,1.213689262269300878e-01,5.050570065436487122e-01,1.213227152459853408e-01,1.213776100929511992e-01,3.085668150906899498e-01,1.216912736623701474e-01,1.879377052625628153e-01,3.713763713324862437e-01,6.469812872815053906e-01
3.542185932023346751e-01,6.843500998550298142e-01,3.542759942721992461e-01,5.588551537240155076e-01,3.543549005085184223e-01,3.543022566921167904e-01,6.833129820888534933e-01,3.543442095453247509e-01,6.885023528230478362e-01,2.290278403202134772e-01,5.552260814093220587e-01
2.471217990244797477e-02,2.685166110405776685e-01,2.479572748570052845e-02,7.546804751300016934e-01,2.478971107563033779e-02,2.479948994588124928e-02,2.192449062093715373e-01,2.564975553223476645e-02,1.691890072745887430e-01,3.847543003792581739e-01,8.729923552501729356e-01
1.927804958618100362e-01,4.786777829593260591e-01,1.928309750504774156e-01,7.916935478516408109e-01,1.926209506913098002e-01,1.928496050855466049e-01,5.217214390848505801e-01,1.928262752351884435e-01,4.043370668111432309e-01,4.837240158524989120e-01,8.164895681494818147e-01
1.346416461541830312e-01,3.738012743554528505e-01,1.347078061551163219e-01,6.468689356453245498e-01,1.346744447301285175e-01,1.347190455978848622e-01,1.989444115470238028e-01,1.363500824701525393e-01,2.611248529449912148e-01,3.946011691769549801e-01,7.479614230098744487e-01
6.123971060174519809e-02,4.178739635060404467e-01,6.127383313014218846e-02,7.912631889442258704e-01,6.123993256734115709e-02,6.128200399318037978e-02,4.502639714537985949e-01,6.133118995852995109e-02,3.311498639834704605e-01,6.480231023523741474e-01,8.407050153007943338e-01
7.863904989593774320e-02,4.766374328033049501e-01,7.866567767850514425e-02,8.530234619058079115e-01,7.868619242669275260e-02,7.867725491421215245e-02,4.238733928242153226e-01,7.914044190051994221e-02,3.279872861558867925e-01,7.813318412850104311e-01,8.642615783894694870e-01
5.868094182447793905e-01,6.916956393718320939e-01,5.868242069965039498e-01,3.677641480764658466e-01,5.868530165938221632e-01,5.868519093474396930e-01,7.291920375780567287e-01,5.869271830530834455e-01,7.065732807201112742e-01,1.635837688679476487e-01,4.059797020177114968e-01
1.143156396343374959e-01,6.059988406652889736e-01,1.143169564636944829e-01,6.944264714821373197e-01,1.142908016679895777e-01,1.143231310310307280e-01,5.184734669920798567e-01,1.153902983708380015e-01,4.314434586545701222e-01,4.807348524455485883e-01,6.906349705045248255e-01
1.860660732510626691e-01,7.055702595360509033e-01,1.861092020221924437e-01,6.253496767727646510e-01,1.861231090089555951e-01,1.861244584738732388e-01,4.522939664034970608e-01,1.874776249482625889e-01,5.308335069323346644e-01,4.937396208786052343e-01,5.975619763993348377e-01
